"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
17211,720.524047851562,411.138092041016,700.264221191406,422.362426757812,677.864379882812,441.205352783203,821.146484375,407.093444824219,NA
17212,720.432373046875,407.100891113281,700.311218261719,421.661773681641,674.765930175781,437.379608154297,819.528076171875,403.984954833984,NA
17213,721.328247070312,403.940979003906,700.815551757812,419.052764892578,675.737060546875,437.248718261719,818.003234863281,400.288757324219,NA
17214,720.206848144531,402.141326904297,701.059692382812,415.540344238281,678.219482421875,436.084075927734,819.541259765625,400.310089111328,NA
17215,720.449401855469,400.967193603516,701.140197753906,412.615081787109,677.041198730469,433.158630371094,819.931091308594,398.614166259766,NA
17216,718.450073242188,397.968139648438,699.610961914062,411.638641357422,674.850646972656,429.371673583984,819.434875488281,395.33349609375,NA
17217,719.35546875,395.015197753906,699.593994140625,410.278289794922,676.015258789062,427.208099365234,819.103454589844,392.926818847656,NA
17218,721.107299804688,392.534301757812,700.51904296875,409.085327148438,677.233825683594,427.41748046875,819.766906738281,391.912872314453,NA
17219,721.490051269531,390.647857666016,701.20654296875,405.993896484375,678.5146484375,425.502410888672,820.010620117188,390.93994140625,NA
17220,722.365966796875,389.297180175781,701.852905273438,403.774536132812,676.718078613281,424.114959716797,819.822998046875,389.481719970703,NA
17221,721.415954589844,388.287780761719,701.016540527344,403.104888916016,675.982604980469,420.637634277344,819.165161132812,387.9931640625,NA
17222,720.982421875,386.885986328125,700.578369140625,402.357757568359,674.67529296875,418.454772949219,818.769348144531,386.177398681641,NA
17223,719.457275390625,385.105224609375,700.051635742188,401.480224609375,675.030151367188,418.810729980469,819.006469726562,385.053436279297,NA
17224,718.926208496094,383.750305175781,699.469055175781,399.964447021484,676.400451660156,419.833526611328,819.713256835938,384.724304199219,NA
17225,719.428100585938,383.504913330078,699.587951660156,398.572906494141,677.465698242188,419.037109375,819.857116699219,384.101959228516,NA
17226,720.14208984375,382.855895996094,700.668823242188,395.900726318359,676.464294433594,416.384613037109,819.632446289062,382.766174316406,NA
17227,719.773803710938,382.140747070312,700.978393554688,395.440612792969,675.179382324219,413.089477539062,820.188171386719,381.611419677734,NA
17228,719.576049804688,380.968200683594,700.523193359375,395.101593017578,673.918334960938,411.598937988281,819.907104492188,380.0322265625,NA
17229,720.034729003906,380.02197265625,700.027893066406,393.925231933594,674.96875,408.822204589844,819.775390625,378.545959472656,NA
17230,718.817443847656,378.364990234375,699.584777832031,394.065551757812,674.586120605469,409.171325683594,820.373718261719,378.316131591797,NA
17231,719.663024902344,377.794525146484,699.407531738281,393.93310546875,674.494201660156,411.019500732422,820.867736816406,377.808532714844,NA
17232,719.484985351562,377.993408203125,698.380310058594,392.932434082031,674.48583984375,410.6259765625,821.167785644531,377.944976806641,NA
17233,719.929382324219,377.983154296875,697.9931640625,392.43603515625,672.743835449219,410.276000976562,821.028198242188,377.703491210938,NA
17234,719.318237304688,377.455261230469,698.187744140625,392.123626708984,671.412536621094,408.276702880859,821.102233886719,377.599853515625,NA
17235,719.375671386719,377.45703125,697.885803222656,391.987213134766,670.497314453125,407.475860595703,821.084655761719,376.575408935547,NA
17236,718.723266601562,376.712341308594,697.364685058594,392.0302734375,668.720520019531,406.439544677734,820.919616699219,376.162902832031,NA
17237,719.168029785156,375.214721679688,697.589538574219,391.404510498047,668.334167480469,405.493225097656,820.915893554688,375.288848876953,NA
17238,719.341186523438,374.287780761719,697.614685058594,390.683898925781,669.112854003906,404.863098144531,820.992004394531,375.376342773438,NA
17239,718.794189453125,374.425201416016,696.630737304688,390.278442382812,669.177673339844,405.309783935547,821.28125,374.991729736328,NA
17240,719.000366210938,375.566925048828,696.281921386719,389.099670410156,671.594604492188,405.195739746094,821.52197265625,375.428009033203,NA
17241,719.532165527344,375.3828125,698.299011230469,387.918121337891,669.431823730469,400.939788818359,820.659912109375,374.306579589844,NA
17242,719.827087402344,373.22021484375,699.897827148438,387.459899902344,669.665649414062,396.404479980469,818.421203613281,372.092468261719,NA
17243,722.109680175781,369.815032958984,701.60888671875,384.564117431641,675.49755859375,397.352020263672,818.716918945312,370.806976318359,NA
17244,723.578918457031,369.703247070312,701.037841796875,381.053497314453,678.114624023438,400.289184570312,820.262390136719,369.712585449219,NA
17245,724.416687011719,372.044677734375,698.95849609375,375.265655517578,679.26318359375,394.113708496094,822.3662109375,366.549530029297,NA
17246,723.755004882812,368.360534667969,700.931091308594,374.936309814453,674.667053222656,383.808044433594,819.723754882812,364.935485839844,NA
17247,721.696411132812,358.498168945312,705.869079589844,376.621856689453,678.387817382812,380.934692382812,815.629821777344,360.718170166016,NA
17248,721.683715820312,349.736175537109,709.600219726562,369.57275390625,690.210998535156,385.540863037109,816.108093261719,356.75244140625,NA
17249,722.018859863281,340.521942138672,711.599365234375,362.763305664062,694.128662109375,386.255126953125,816.506530761719,352.406433105469,NA
17250,720.852905273438,334.811492919922,715.563598632812,359.209289550781,696.578857421875,383.696136474609,815.398254394531,346.681671142578,NA
17251,719.193420410156,327.685852050781,717.519409179688,350.408233642578,708.270446777344,377.847198486328,816.658996582031,343.688446044922,NA
17252,721.243286132812,318.385681152344,716.3564453125,343.090057373047,711.602416992188,372.478912353516,818.090942382812,337.907196044922,NA
17253,720.367614746094,311.357482910156,719.711730957031,334.9296875,710.600219726562,364.568878173828,817.752136230469,329.214172363281,NA
17254,720.039489746094,302.889739990234,720.964172363281,326.125518798828,715.228271484375,356.570465087891,818.302490234375,322.434417724609,NA
17255,720.206726074219,293.83251953125,720.52978515625,318.958221435547,719.325988769531,349.131439208984,818.828735351562,315.263397216797,NA
17256,721.487243652344,287.095947265625,720.581359863281,309.499114990234,716.757507324219,339.524078369141,818.43896484375,308.996673583984,NA
17257,720.257690429688,278.184875488281,721.471557617188,302.789764404297,716.128662109375,335.652160644531,818.860778808594,301.977996826172,NA
17258,720.938842773438,270.6796875,719.595764160156,295.607360839844,720.093627929688,325.107604980469,818.423828125,294.511566162109,NA
17259,720.355102539062,261.389739990234,719.467712402344,284.953521728516,717.801818847656,312.7958984375,818.625061035156,288.785003662109,NA
17260,719.849060058594,254.308074951172,719.131652832031,278.791381835938,715.277282714844,309.864105224609,817.419250488281,282.125183105469,NA
17261,718.987670898438,248.687805175781,718.828796386719,272.629638671875,718.08984375,304.29931640625,817.404174804688,276.754699707031,NA
17262,720.406677246094,241.63948059082,717.429077148438,266.644775390625,719.355773925781,293.409698486328,818.295776367188,271.527465820312,NA
17263,722.064758300781,235.507781982422,719.335327148438,260.378662109375,715.534606933594,290.322479248047,817.701232910156,265.370849609375,NA
17264,720.562377929688,225.779342651367,720.711608886719,251.245025634766,714.579467773438,286.038024902344,817.980529785156,258.228332519531,NA
17265,721.630187988281,219.370346069336,720.830871582031,243.92448425293,719.326293945312,274.512847900391,817.646850585938,251.847579956055,NA
17266,721.153686523438,212.402465820312,719.606506347656,238.845855712891,718.984802246094,270.560363769531,817.380615234375,246.617721557617,NA
17267,720.506713867188,206.815155029297,720.439025878906,232.18098449707,717.712158203125,263.975128173828,818.486511230469,241.016403198242,NA
17268,719.899841308594,202.019836425781,720.064880371094,227.362823486328,718.445129394531,259.980773925781,818.322326660156,234.619705200195,NA
17269,719.312866210938,198.344421386719,719.919311523438,223.337966918945,719.942443847656,255.108779907227,818.028747558594,230.903549194336,NA
17270,720.844909667969,190.790863037109,719.440490722656,216.321258544922,717.868347167969,246.224716186523,818.162048339844,226.781356811523,NA
17271,720.945617675781,186.627182006836,720.521179199219,212.518081665039,716.347473144531,245.362457275391,818.193786621094,223.737365722656,NA
17272,719.594665527344,182.150421142578,721.486145019531,206.6923828125,715.554870605469,241.656448364258,817.193786621094,218.595596313477,NA
17273,719.644226074219,178.676818847656,720.837768554688,203.14387512207,717.579895019531,235.406692504883,817.555541992188,215.944564819336,NA
17274,720.494140625,174.399719238281,720.04296875,200.3681640625,718.870361328125,230.292251586914,817.923889160156,212.12858581543,NA
17275,721.983825683594,172.461303710938,719.653869628906,197.165924072266,718.135314941406,225.50927734375,818.245178222656,208.905166625977,NA
17276,722.479309082031,166.495559692383,720.453979492188,190.807312011719,715.686767578125,223.26806640625,818.04931640625,206.368713378906,NA
17277,722.773803710938,163.313446044922,721.569152832031,186.165222167969,715.300720214844,220.659713745117,817.298034667969,201.517578125,NA
17278,722.831298828125,158.929656982422,721.121765136719,182.698867797852,717.646118164062,214.567672729492,818.304748535156,198.09001159668,NA
17279,722.196960449219,157.32746887207,718.914489746094,179.307647705078,718.898864746094,209.372955322266,819.453979492188,194.759643554688,NA
17280,722.674072265625,151.298400878906,718.428527832031,175.272399902344,716.155395507812,206.60237121582,819.08837890625,192.466491699219,NA
17281,721.755737304688,151.208419799805,718.393249511719,175.160781860352,713.109497070312,207.210525512695,818.325927734375,192.897979736328,NA
17282,718.240844726562,152.126724243164,720.703552246094,174.596878051758,711.618469238281,206.617248535156,818.037536621094,190.297927856445,NA
17283,715.321960449219,151.69987487793,721.44580078125,173.973098754883,712.838256835938,204.154861450195,818.918640136719,186.626907348633,NA
17284,716.208129882812,151.976943969727,720.903625488281,172.780426025391,717.110778808594,204.622360229492,821.264038085938,186.249267578125,NA
17285,716.700256347656,152.083023071289,722.817199707031,174.06103515625,719.435729980469,204.329177856445,820.46533203125,186.445037841797,NA
17286,710.126403808594,149.778350830078,718.456848144531,167.080825805664,716.966918945312,195.121170043945,828.078918457031,181.87028503418,NA
17287,708.319885253906,147.891159057617,719.261779785156,163.158432006836,722.936706542969,190.922836303711,834.320129394531,179.01496887207,NA
17288,707.359069824219,147.669158935547,718.422973632812,159.953399658203,722.708740234375,185.524139404297,842.390930175781,172.849105834961,NA
17289,703.767822265625,147.812957763672,715.553039550781,150.417922973633,721.283020019531,165.527587890625,849.548217773438,170.761413574219,NA
17290,705.153381347656,149.666305541992,709.164428710938,151.344955444336,718.784973144531,159.581298828125,856.857971191406,169.3447265625,NA
17291,706.037658691406,164.646453857422,705.850524902344,154.987518310547,711.991760253906,148.562026977539,867.050659179688,173.864822387695,NA
17292,706.800415039062,172.930618286133,705.163024902344,160.667465209961,712.171997070312,151.801177978516,874.318786621094,177.071136474609,NA
17293,711.669677734375,181.525772094727,705.74609375,167.016067504883,707.455322265625,153.807586669922,884.0693359375,181.191619873047,NA
17294,714.49365234375,189.228790283203,709.292724609375,170.39973449707,704.471069335938,150.967849731445,891.474975585938,187.9873046875,NA
17295,718.096801757812,196.888610839844,710.176513671875,175.05419921875,706.227905273438,150.839385986328,898.752380371094,193.13850402832,NA
17296,724.751342773438,203.433395385742,713.974731445312,184.403213500977,706.357177734375,161.201461791992,903.876220703125,200.61555480957,NA
17297,728.411315917969,212.502731323242,716.773254394531,191.150619506836,706.332092285156,166.358108520508,908.707702636719,206.150848388672,NA
