"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
13921,714.976501464844,260.243225097656,706.635437011719,290.754577636719,714.538024902344,323.056549072266,946.439086914062,290.259552001953,"HYPE"
13922,710.437561035156,245.510177612305,706.860656738281,276.138549804688,712.721069335938,311.780487060547,947.143920898438,278.513488769531,"HYPE"
13923,706.848693847656,234.822357177734,704.270202636719,265.002624511719,716.366088867188,300.978424072266,947.944030761719,271.109710693359,"HYPE"
13924,709.233703613281,224.738433837891,701.406127929688,253.913269042969,713.168029785156,285.959533691406,944.889526367188,260.648315429688,"HYPE"
13925,710.367126464844,210.743255615234,702.893859863281,241.296264648438,706.644775390625,278.726440429688,945.381469726562,252.768890380859,"HYPE"
13926,706.481872558594,197.471939086914,703.645629882812,226.354705810547,704.909484863281,266.276153564453,947.037414550781,241.338638305664,"HYPE"
13927,705.478637695312,184.442276000977,702.558715820312,214.147796630859,711.707946777344,249.700469970703,945.422180175781,231.161560058594,"HYPE"
13928,707.912353515625,171.115005493164,701.631652832031,201.264144897461,709.865295410156,236.770065307617,945.084716796875,220.240203857422,"HYPE"
13929,707.456237792969,158.374771118164,702.764770507812,185.982482910156,703.268310546875,226.350173950195,946.049621582031,210.663681030273,"HYPE"
13930,704.043762207031,145.010406494141,703.415466308594,174.024291992188,707.563659667969,210.622543334961,946.051330566406,201.160186767578,"HYPE"
13931,705.366821289062,135.281997680664,702.348693847656,164.850570678711,712.068237304688,198.140747070312,945.31005859375,191.714019775391,"HYPE"
13932,711.537231445312,129.432464599609,700.671264648438,155.305999755859,708.398864746094,190.250717163086,944.056518554688,187.967697143555,"HYPE"
13933,712.550964355469,129.680435180664,702.95458984375,153.33235168457,697.994873046875,186.612930297852,942.744201660156,188.471588134766,"HYPE"
13934,713.563598632812,129.326126098633,704.197265625,155.657333374023,696.15380859375,192.803207397461,942.570190429688,188.823638916016,"HYPE"
13935,711.556640625,128.960494995117,706.293518066406,156.266677856445,697.619689941406,190.198684692383,942.580810546875,188.722473144531,"HYPE"
13936,712.488159179688,131.334442138672,704.94677734375,156.859664916992,705.986328125,188.687591552734,940.788879394531,188.850601196289,"HYPE"
13937,724.500061035156,131.053802490234,704.897338867188,150.650390625,706.491394042969,184.968200683594,943.355895996094,185.808166503906,"HYPE"
13938,731.039428710938,131.255935668945,713.349365234375,146.664901733398,695.306823730469,171.725173950195,944.969665527344,181.895523071289,"HYPE"
13939,735.124877929688,131.22331237793,717.239318847656,147.142700195312,690.870788574219,166.050003051758,944.969665527344,180.343795776367,"HYPE"
13940,735.454711914062,131.389099121094,717.832641601562,149.250061035156,690.736633300781,165.584365844727,945.766235351562,178.728973388672,"HYPE"
13941,734.448120117188,130.822250366211,719.522094726562,150.51091003418,695.864196777344,166.082550048828,947.734375,177.041793823242,"HYPE"
13942,735.729125976562,128.223220825195,724.304565429688,151.414031982422,702.962951660156,170.050918579102,950.778442382812,179.838729858398,"HYPE"
13943,736.661071777344,128.22639465332,726.569458007812,149.298934936523,711.498229980469,174.223297119141,951.182922363281,179.844146728516,"HYPE"
13944,735.164978027344,128.743560791016,720.451171875,147.11296081543,718.848571777344,175.469940185547,948.424499511719,180.620834350586,"HYPE"
13945,737.79541015625,129.067733764648,718.911865234375,141.40412902832,707.290405273438,163.899017333984,948.147277832031,177.894317626953,"HYPE"
13946,738.920959472656,129.100479125977,721.995056152344,143.830825805664,699.022277832031,161.124130249023,947.206298828125,177.903472900391,"HYPE"
13947,739.153259277344,128.398681640625,725.322143554688,148.182876586914,700.212890625,162.541137695312,950.044860839844,177.031692504883,"HYPE"
13948,737.179748535156,129.036529541016,716.050109863281,143.134872436523,710.906494140625,169.000335693359,950.916809082031,178.263427734375,"HYPE"
13949,738.663635253906,127.589965820312,716.623657226562,137.535675048828,692.711730957031,148.227203369141,957.783203125,171.090026855469,"HYPE"
13950,738.367614746094,127.435455322266,717.682861328125,137.823822021484,698.4677734375,154.118316650391,956.970275878906,172.162902832031,"HYPE"
13951,738.768432617188,129.775909423828,715.534362792969,138.038864135742,703.618530273438,160.728881835938,946.908996582031,174.686538696289,"HYPE"
13952,739.263427734375,129.235397338867,716.459106445312,136.080596923828,700.833374023438,155.530532836914,944.95947265625,170.531997680664,"HYPE"
13953,738.003295898438,127.585243225098,719.073364257812,139.570617675781,695.927917480469,151.682510375977,951.888854980469,171.378890991211,"HYPE"
13954,738.440246582031,128.051300048828,717.836120605469,138.64892578125,700.775695800781,157.41438293457,952.054016113281,173.281311035156,"HYPE"
13955,737.957641601562,128.752731323242,714.525085449219,138.766662597656,697.628845214844,160.702911376953,947.232543945312,175.596817016602,"HYPE"
13956,736.597473144531,129.815322875977,713.663940429688,140.574172973633,691.30859375,161.216033935547,943.574279785156,176.445281982422,"HYPE"
13957,733.301391601562,131.360092163086,712.850952148438,146.205047607422,686.929809570312,163.282958984375,943.596313476562,176.694244384766,"HYPE"
13958,735.846435546875,131.801971435547,714.126037597656,140.224594116211,695.078063964844,158.552185058594,940.435791015625,174.865020751953,"HYPE"
13959,735.665832519531,128.855056762695,714.559448242188,142.434310913086,690.5283203125,156.458648681641,948.52587890625,173.263748168945,"HYPE"
13960,737.203002929688,131.398101806641,712.489501953125,138.147232055664,693.010375976562,159.498626708984,947.034301757812,173.696350097656,"HYPE"
13961,735.120910644531,128.564422607422,711.770935058594,138.842956542969,687.294006347656,153.154296875,948.17431640625,171.14453125,"HYPE"
13962,735.801879882812,130.576751708984,708.960144042969,137.988952636719,686.503051757812,158.72053527832,948.099487304688,171.952621459961,"HYPE"
13963,734.267639160156,131.860137939453,709.117492675781,138.568359375,689.725708007812,156.311218261719,948.153259277344,171.462142944336,"HYPE"
13964,735.433532714844,129.872894287109,708.048767089844,136.98828125,682.979309082031,152.585800170898,947.453125,167.93798828125,"HYPE"
13965,737.224548339844,135.221405029297,709.489318847656,135.430999755859,689.798706054688,151.74072265625,948.971252441406,166.748168945312,"HYPE"
13966,737.193359375,128.790664672852,711.722351074219,133.497909545898,690.09765625,144.546936035156,950.018310546875,165.901962280273,"HYPE"
13967,735.536560058594,128.390716552734,711.475891113281,136.983795166016,687.617004394531,147.725463867188,948.350280761719,168.327743530273,"HYPE"
13968,736.572204589844,131.428207397461,712.483581542969,136.884384155273,693.125549316406,152.203094482422,946.106140136719,170.392303466797,"HYPE"
13969,736.699768066406,136.421447753906,709.115295410156,137.624084472656,689.497680664062,155.377182006836,945.431518554688,168.450576782227,"HYPE"
13970,737.600952148438,140.334121704102,715.772277832031,135.989288330078,693.940979003906,145.157318115234,945.524108886719,166.627746582031,"HYPE"
13971,737.731689453125,138.814422607422,714.464233398438,133.678604125977,690.309509277344,137.677597045898,948.427368164062,165.679473876953,"HYPE"
13972,736.581970214844,141.927032470703,710.79931640625,134.649932861328,685.00341796875,138.574752807617,949.65869140625,167.174392700195,"HYPE"
13973,735.646911621094,143.829788208008,710.509704589844,137.299209594727,685.530334472656,137.966186523438,945.796752929688,167.93327331543,"HYPE"
13974,735.138305664062,144.068115234375,710.342468261719,136.979125976562,680.013732910156,137.456359863281,941.316772460938,168.284729003906,"HYPE"
13975,735.27587890625,141.495956420898,710.975830078125,137.898559570312,681.391845703125,137.542861938477,942.610107421875,168.442886352539,"HYPE"
13976,735.047668457031,138.775833129883,709.228576660156,137.66471862793,681.083312988281,139.119033813477,939.708068847656,170.215286254883,"HYPE"
13977,735.392333984375,138.999130249023,710.08154296875,137.123733520508,684.4833984375,142.837066650391,938.784057617188,169.941589355469,"HYPE"
13978,735.669799804688,141.656311035156,710.175231933594,138.329696655273,684.129211425781,142.04328918457,940.20361328125,169.253036499023,"HYPE"
13979,734.930358886719,143.065277099609,711.205932617188,139.428268432617,684.882263183594,139.278030395508,941.793334960938,169.516845703125,"HYPE"
13980,735.2255859375,142.143249511719,711.7529296875,140.781402587891,685.5166015625,139.93391418457,937.058227539062,169.886413574219,"HYPE"
13981,734.056823730469,141.822219848633,711.831176757812,140.464828491211,687.337707519531,142.325607299805,936.553466796875,171.931503295898,"HYPE"
13982,733.077209472656,141.381698608398,709.832397460938,141.048492431641,686.130798339844,145.374404907227,937.303894042969,172.876907348633,"HYPE"
13983,733.248168945312,142.7783203125,709.257202148438,141.375701904297,684.801879882812,145.835800170898,938.133728027344,173.146331787109,"HYPE"
13984,734.431335449219,144.196334838867,708.198181152344,143.838287353516,680.390319824219,146.986831665039,942.426391601562,173.399261474609,"HYPE"
13985,734.572082519531,144.498886108398,708.539428710938,145.39533996582,681.081787109375,146.250289916992,942.04296875,173.412216186523,"HYPE"
13986,734.205383300781,145.017303466797,707.642028808594,146.318252563477,680.166442871094,146.691314697266,941.400695800781,174.205459594727,"HYPE"
13987,736.159606933594,145.789688110352,709.002868652344,145.944000244141,680.482116699219,147.524398803711,941.608581542969,174.838363647461,"HYPE"
13988,736.791687011719,145.255554199219,710.256896972656,147.987777709961,680.3740234375,146.558837890625,944.437866210938,174.015579223633,"HYPE"
13989,736.402465820312,143.953765869141,711.179504394531,149.309860229492,679.049438476562,146.674987792969,945.283813476562,174.68864440918,"HYPE"
13990,736.952087402344,143.6318359375,712.310791015625,147.786727905273,682.243225097656,149.770889282227,943.471496582031,175.172790527344,"HYPE"
13991,736.681884765625,144.707397460938,710.63330078125,146.939392089844,683.742736816406,153.026504516602,942.847290039062,175.669281005859,"HYPE"
13992,737.427917480469,145.308288574219,710.98974609375,147.115768432617,681.590576171875,152.963424682617,942.798583984375,176.043273925781,"HYPE"
13993,737.642761230469,144.972061157227,712.198364257812,148.48356628418,681.374755859375,151.648849487305,941.546752929688,175.029266357422,"HYPE"
13994,736.967651367188,144.607025146484,711.686340332031,149.809967041016,680.558349609375,151.681091308594,944.543212890625,175.278198242188,"HYPE"
13995,736.711486816406,144.562194824219,711.346374511719,149.643295288086,680.765258789062,152.924102783203,945.4130859375,176.511840820312,"HYPE"
13996,736.140991210938,144.374557495117,709.79150390625,149.119583129883,678.209838867188,152.309600830078,943.971801757812,177.209594726562,"HYPE"
13997,735.547973632812,144.442687988281,708.926391601562,149.318756103516,677.264770507812,153.430053710938,942.942260742188,176.701400756836,"HYPE"
13998,734.723754882812,144.380783081055,710.725036621094,149.463912963867,680.961364746094,153.357620239258,941.546020507812,176.401428222656,"HYPE"
13999,734.129577636719,144.433517456055,708.750122070312,149.739898681641,677.420288085938,152.11376953125,941.829467773438,176.406143188477,"HYPE"
14000,732.776000976562,145.167022705078,706.797668457031,149.91357421875,674.249450683594,151.640914916992,940.798156738281,177.068878173828,"HYPE"
14001,732.951416015625,145.947937011719,706.426452636719,149.374633789062,675.75439453125,152.369369506836,939.203796386719,177.008712768555,"HYPE"
14002,733.276428222656,147.050079345703,707.401550292969,149.159530639648,677.306884765625,151.964736938477,938.0419921875,176.088912963867,"HYPE"
14003,733.307189941406,147.1376953125,707.718322753906,149.594680786133,678.52587890625,152.202728271484,936.610168457031,175.358474731445,"HYPE"
14004,732.810729980469,146.957901000977,708.075317382812,150.378387451172,677.977478027344,150.062957763672,939.515380859375,175.136245727539,"HYPE"
14005,732.073486328125,145.508499145508,707.044311523438,150.592010498047,679.742553710938,149.608596801758,940.011108398438,175.989395141602,"HYPE"
14006,732.754211425781,144.45085144043,707.571899414062,149.98210144043,678.212951660156,151.470596313477,940.87548828125,175.723815917969,"HYPE"
14007,733.7529296875,144.269622802734,709.349182128906,149.329559326172,679.989562988281,151.676452636719,940.278442382812,175.169464111328,"HYPE"
14008,734.47900390625,144.178253173828,710.473815917969,149.416961669922,679.719848632812,150.228897094727,940.619262695312,174.699401855469,"HYPE"
14009,735.077453613281,144.500244140625,711.314697265625,148.906829833984,680.826232910156,149.343292236328,940.611999511719,174.767044067383,"HYPE"
14010,736.381469726562,144.914932250977,710.35205078125,148.071670532227,678.411743164062,150.66130065918,940.639953613281,174.729034423828,"HYPE"
14011,737.027038574219,145.444885253906,710.378845214844,147.598419189453,679.344970703125,149.686325073242,939.240905761719,174.384826660156,"HYPE"
14012,736.274108886719,146.177597045898,711.69091796875,148.661285400391,686.296203613281,146.445938110352,939.100830078125,173.694473266602,"HYPE"
