"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
1367,599.281616210938,243.402038574219,597.041137695312,271.674835205078,599.157409667969,304.232330322266,942.253356933594,278.069427490234,NA
1368,600.637634277344,238.858154296875,596.093933105469,266.34912109375,597.406005859375,301.907897949219,941.603332519531,274.242706298828,NA
1369,600.9296875,233.692962646484,599.308410644531,260.855072021484,593.451721191406,293.187713623047,941.098022460938,271.074768066406,NA
1370,601.568908691406,229.866226196289,600.431640625,256.319152832031,592.718933105469,288.654266357422,942.458923339844,267.13720703125,NA
1371,602.16357421875,225.031021118164,599.892944335938,252.091384887695,594.292785644531,286.549835205078,942.843017578125,264.077911376953,NA
1372,603.166137695312,220.603393554688,600.981628417969,247.908889770508,597.995422363281,281.109222412109,942.791625976562,260.712799072266,NA
1373,604.718566894531,216.425018310547,601.71484375,243.750946044922,596.343872070312,279.195495605469,942.047485351562,256.986602783203,NA
1374,605.598693847656,211.756240844727,603.076904296875,237.148941040039,593.033203125,270.846923828125,942.68212890625,253.023803710938,NA
1375,606.701538085938,206.187805175781,604.582885742188,232.045791625977,594.479736328125,265.611022949219,942.100341796875,250.764266967773,NA
1376,605.959106445312,201.663955688477,606.270812988281,227.917922973633,599.353515625,260.34619140625,943.147827148438,246.439865112305,NA
1377,607.830749511719,197.400955200195,605.350891113281,223.956817626953,601.154663085938,258.807312011719,943.088684082031,242.875228881836,NA
1378,608.732421875,191.52116394043,606.133544921875,219.217712402344,600.402465820312,257.740936279297,943.14013671875,238.50471496582,NA
1379,608.932373046875,188.242462158203,607.36572265625,213.589599609375,600.208923339844,250.547515869141,943.712829589844,234.496765136719,NA
1380,609.673828125,183.204055786133,608.853515625,210.170715332031,600.572998046875,245.034164428711,943.928588867188,232.360427856445,NA
1381,610.281311035156,178.574447631836,609.165161132812,205.844009399414,601.987548828125,242.936859130859,943.848999023438,229.323593139648,NA
1382,610.477294921875,175.236129760742,608.833923339844,202.808334350586,602.873107910156,240.848693847656,943.903503417969,226.882034301758,NA
1383,610.305419921875,173.092575073242,609.038879394531,199.256423950195,603.921875,238.736511230469,944.138793945312,224.437652587891,NA
1384,611.289978027344,169.341217041016,609.260620117188,197.488174438477,606.094299316406,235.074584960938,944.125305175781,222.314315795898,NA
1385,611.841125488281,165.68278503418,610.126281738281,193.880325317383,607.827941894531,230.645736694336,943.734375,219.828521728516,NA
1386,612.688720703125,161.880355834961,610.076538085938,191.498916625977,608.179138183594,228.767196655273,944.022521972656,217.596557617188,NA
1387,612.872619628906,159.582015991211,609.898132324219,187.899658203125,607.466552734375,226.00146484375,943.549377441406,215.07209777832,NA
1388,612.581176757812,157.542907714844,609.768005371094,185.392959594727,607.723449707031,224.000473022461,943.440063476562,213.350219726562,NA
1389,612.996765136719,155.132705688477,610.265197753906,183.06950378418,608.9462890625,221.075592041016,943.484130859375,211.243255615234,NA
1390,613.903137207031,152.566543579102,611.243957519531,180.609573364258,609.000549316406,217.495468139648,944.166076660156,210.315536499023,NA
1391,617.325866699219,153.121429443359,610.212768554688,181.902450561523,609.543884277344,216.931076049805,944.447326660156,209.680694580078,NA
1392,624.790283203125,154.216979980469,609.291442871094,177.865417480469,610.570922851562,212.665542602539,943.235046386719,208.884475708008,NA
1393,629.804321289062,153.095489501953,612.786315917969,173.572113037109,607.00927734375,207.58903503418,942.613708496094,206.936019897461,NA
1394,632.821533203125,149.209747314453,617.002807617188,169.688919067383,598.004638671875,195.351272583008,944.393432617188,203.877182006836,NA
1395,635.855834960938,144.95735168457,620.193298339844,167.942108154297,598.998413085938,192.757629394531,944.691528320312,200.735443115234,NA
1396,639.996154785156,142.632507324219,622.765014648438,163.901977539062,604.330932617188,190.75212097168,944.555541992188,197.84977722168,NA
1397,644.499633789062,140.000946044922,626.411315917969,159.762878417969,605.870910644531,187.932189941406,944.562194824219,194.754653930664,NA
1398,648.157348632812,137.773818969727,630.039367675781,156.487930297852,607.321533203125,181.370010375977,942.967346191406,191.346267700195,NA
1399,650.893310546875,136.279251098633,632.858642578125,155.615600585938,609.675415039062,176.713287353516,942.544250488281,188.328338623047,NA
1400,656.615295410156,137.685928344727,635.491088867188,152.970642089844,615.278747558594,174.847030639648,942.339111328125,187.619842529297,NA
1401,662.673156738281,146.026565551758,635.609985351562,149.716323852539,615.6181640625,170.661376953125,942.265625,187.620483398438,NA
1402,666.551208496094,153.053329467773,638.892578125,146.563583374023,615.350402832031,164.800537109375,941.16357421875,183.784240722656,NA
1403,670.096557617188,156.846771240234,645.481567382812,148.623611450195,616.750366210938,157.297988891602,938.386657714844,183.285064697266,NA
1404,674.34375,162.065872192383,648.961791992188,151.573806762695,620.737854003906,152.903198242188,936.045043945312,186.556488037109,NA
1405,677.412109375,164.647491455078,650.913818359375,153.54280090332,623.436279296875,151.201156616211,934.870422363281,188.737380981445,NA
1406,677.412292480469,164.647644042969,650.913818359375,153.542816162109,623.435913085938,151.201705932617,934.880065917969,188.750442504883,NA
1407,681.02392578125,167.803024291992,656.962768554688,161.330856323242,632.530395507812,149.967193603516,934.0029296875,190.01823425293,NA
1408,682.915893554688,170.182083129883,659.995971679688,163.224853515625,634.820007324219,154.039566040039,932.376220703125,191.105926513672,NA
1409,681.548034667969,177.888092041016,663.535705566406,162.707733154297,634.720092773438,154.567245483398,929.472534179688,193.496719360352,NA
1410,676.23388671875,186.516586303711,669.138610839844,163.546600341797,641.893371582031,153.791900634766,927.467529296875,196.684539794922,NA
1411,672.324951171875,193.701156616211,670.891723632812,167.581283569336,649.486206054688,152.474884033203,926.312561035156,198.940856933594,NA
1412,672.442504882812,197.9169921875,670.699340820312,171.766632080078,656.692810058594,152.3740234375,925.93994140625,200.067565917969,NA
1413,672.324279785156,203.229110717773,670.563720703125,178.331344604492,660.802978515625,151.896835327148,925.80712890625,201.117660522461,NA
1414,672.301330566406,207.372817993164,668.56982421875,182.468307495117,661.617370605469,151.691253662109,925.061096191406,202.430953979492,NA
1415,672.097229003906,213.147094726562,668.140747070312,187.892166137695,663.919982910156,153.666778564453,924.670166015625,206.516723632812,NA
1416,672.659606933594,217.47966003418,668.934814453125,192.415908813477,664.400939941406,160.685729980469,922.831115722656,209.790832519531,NA
1417,672.234802246094,221.658248901367,668.644714355469,195.678131103516,663.619934082031,164.479034423828,921.83935546875,212.183441162109,NA
1418,671.898132324219,226.016510009766,668.169616699219,200.945083618164,661.861511230469,170.724563598633,920.917785644531,214.844772338867,NA
1419,671.366760253906,229.854553222656,668.479370117188,204.185592651367,662.012878417969,172.959671020508,920.200073242188,219.389053344727,NA
1420,671.801879882812,233.516845703125,668.535278320312,206.482086181641,661.949584960938,173.548294067383,919.235534667969,222.260437011719,"SW"
1421,671.375305175781,236.690063476562,668.42822265625,209.134735107422,662.276245117188,175.908432006836,918.308349609375,224.436889648438,"SW"
1422,670.982788085938,239.73796081543,668.296752929688,212.871032714844,664.379943847656,183.262100219727,917.564025878906,225.732513427734,"SW"
1423,671.069702148438,242.11784362793,667.95654296875,217.081878662109,663.619323730469,185.67170715332,916.791137695312,227.844207763672,"SW"
1424,670.716003417969,245.579711914062,667.883544921875,220.107315063477,663.170166015625,188.219787597656,915.588073730469,229.908218383789,"SW"
1425,671.778625488281,247.162200927734,667.932250976562,222.182250976562,662.29248046875,191.288833618164,914.53466796875,232.474151611328,"SW"
1426,672.086181640625,250.144424438477,667.666137695312,224.066970825195,661.144287109375,191.685928344727,914.307250976562,235.436294555664,"SW"
1427,671.989074707031,251.964614868164,667.305908203125,225.355392456055,661.087097167969,193.811721801758,913.544067382812,237.827056884766,"SW"
1428,672.317077636719,255.003067016602,667.369384765625,228.361022949219,660.957275390625,197.730667114258,913.226623535156,240.079147338867,"SW"
1429,672.2431640625,255.929672241211,666.696166992188,230.154327392578,660.659423828125,199.016632080078,912.664672851562,241.813247680664,"SW"
1430,671.332336425781,259.206848144531,666.201049804688,232.200424194336,659.828186035156,199.776763916016,912.027465820312,242.396545410156,"SW"
1431,670.966125488281,261.775939941406,667.531066894531,234.899139404297,659.185119628906,200.480651855469,911.325500488281,244.266220092773,"SW"
1432,671.782043457031,263.355163574219,667.538024902344,236.596313476562,659.496032714844,200.794692993164,910.746826171875,245.492538452148,"SW"
1433,671.078735351562,265.060729980469,667.419555664062,237.610046386719,659.362487792969,201.344802856445,910.756408691406,247.366470336914,"SW"
1434,671.266784667969,267.837585449219,667.945678710938,240.873031616211,660.203735351562,206.323959350586,910.321105957031,248.228729248047,"SW"
1435,671.715026855469,269.700042724609,667.920776367188,243.010528564453,662.12353515625,209.972427368164,909.220031738281,250.905868530273,"SW"
1436,671.825866699219,271.565216064453,667.677734375,244.793655395508,662.124938964844,212.216949462891,908.683837890625,251.966796875,"SW"
1437,671.573669433594,273.266174316406,667.140747070312,247.073944091797,661.633056640625,213.854125976562,908.83935546875,254.605575561523,"SW"
1438,671.989074707031,274.387664794922,666.857666015625,248.313446044922,661.292236328125,214.510101318359,908.377868652344,255.405044555664,"SW"
1439,671.705383300781,276.643127441406,667.881530761719,250.394790649414,660.324584960938,214.565002441406,907.797729492188,256.630096435547,"SW"
1440,672.602355957031,278.522705078125,668.147827148438,253.64338684082,660.125061035156,218.361114501953,906.953125,257.624603271484,"SW"
1441,672.516174316406,279.492553710938,668.34423828125,254.13606262207,659.899780273438,219.214340209961,906.226928710938,258.916717529297,"SW"
1442,672.708190917969,280.733642578125,668.541809082031,255.354125976562,659.970642089844,221.497131347656,905.576049804688,259.674499511719,"SW"
1443,672.620422363281,283.277282714844,668.631774902344,256.787780761719,659.716613769531,222.165466308594,905.030822753906,261.029724121094,"SW"
1444,672.741027832031,284.325561523438,668.680786132812,257.95947265625,659.528564453125,222.891510009766,904.380493164062,261.842681884766,"SW"
1445,672.298950195312,285.435119628906,668.842224121094,258.788604736328,660.318054199219,225.872055053711,903.231567382812,264.956726074219,"SW"
1446,664.5205078125,282.678344726562,670.931396484375,260.246185302734,660.278930664062,233.67219543457,902.330688476562,265.867095947266,"SW"
1447,657.175659179688,284.447174072266,669.779418945312,263.951171875,664.518676757812,238.742752075195,901.7412109375,267.696990966797,"SW"
1448,655.279357910156,288.560363769531,667.798828125,267.832366943359,674.527038574219,242.946258544922,899.287414550781,270.510620117188,"SW"
1449,653.411499023438,294.624877929688,664.090454101562,271.125823974609,678.987609863281,245.222808837891,894.356201171875,274.904968261719,"SW"
1450,652.420654296875,299.740356445312,661.628234863281,276.257934570312,677.455322265625,251.603164672852,889.710693359375,277.847259521484,"SW"
1451,649.404846191406,303.015533447266,659.027465820312,281.503021240234,672.682250976562,253.094207763672,887.088562011719,279.983184814453,"SW"
1452,647.776184082031,307.607849121094,656.978515625,284.878784179688,669.370544433594,254.291885375977,883.433532714844,283.488525390625,"SW"
1453,646.018310546875,310.230895996094,655.716735839844,286.806182861328,666.560302734375,258.407531738281,881.33447265625,285.597930908203,"SW"
1454,646.018859863281,310.231658935547,655.717529296875,286.805694580078,666.559753417969,258.408142089844,881.342224121094,285.595855712891,"SW"
1455,643.153076171875,316.519805908203,652.311767578125,293.820556640625,664.392883300781,265.277191162109,876.480102539062,290.969940185547,"SW"
