"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
13562,558.643737792969,136.287734985352,577.470581054688,140.16276550293,594.443359375,147.078567504883,449.279663085938,164.518112182617,NA
13563,557.493041992188,136.907287597656,576.875061035156,139.85400390625,594.019348144531,143.961196899414,448.253784179688,164.783813476562,NA
13564,558.132019042969,137.066879272461,578.24755859375,140.817947387695,597.447204589844,142.348052978516,449.215667724609,163.335464477539,NA
13565,560.233520507812,134.05517578125,579.614379882812,142.552719116211,598.168029785156,143.447006225586,451.918792724609,163.159866333008,NA
13566,561.259094238281,134.09700012207,577.160949707031,142.854888916016,599.168701171875,144.918685913086,451.988739013672,164.928527832031,NA
13567,559.963623046875,133.936874389648,576.52294921875,143.371795654297,599.220458984375,145.447326660156,451.966339111328,165.782745361328,NA
13568,559.31103515625,134.143844604492,575.435913085938,143.266754150391,597.48779296875,148.082168579102,452.159637451172,166.503768920898,NA
13569,558.498291015625,133.596603393555,577.307922363281,142.887420654297,596.430725097656,149.678756713867,451.284393310547,165.529449462891,NA
13570,559.40380859375,134.10612487793,576.877136230469,142.4111328125,594.904479980469,149.16276550293,450.764343261719,165.101547241211,NA
13571,559.539855957031,134.502395629883,577.433776855469,142.521011352539,595.677185058594,148.763488769531,450.386749267578,165.085525512695,NA
13572,560.016662597656,133.626342773438,577.310363769531,142.922546386719,596.021850585938,148.196701049805,450.645965576172,165.005081176758,NA
13573,560.211547851562,133.037124633789,576.572387695312,142.048034667969,596.011901855469,149.712997436523,450.822479248047,164.894821166992,NA
13574,561.007995605469,132.528335571289,576.937377929688,142.366897583008,596.628784179688,150.09375,450.799285888672,164.982879638672,NA
13575,562.506530761719,131.887268066406,576.185302734375,143.239776611328,596.620300292969,152.498779296875,450.032623291016,165.554290771484,NA
13576,562.638854980469,132.019989013672,576.250244140625,143.005462646484,596.68359375,152.868606567383,449.907318115234,165.481185913086,NA
13577,562.149841308594,132.46955871582,576.092224121094,142.838302612305,596.319702148438,152.832901000977,449.785827636719,165.808883666992,NA
13578,562.213562011719,132.486923217773,577.746154785156,143.002227783203,595.590270996094,152.543594360352,449.868225097656,165.805221557617,NA
13579,562.929565429688,132.428329467773,577.313781738281,143.276321411133,595.298522949219,152.735641479492,450.310699462891,165.32487487793,NA
13580,562.535705566406,132.195465087891,577.124938964844,143.783050537109,595.342468261719,154.26579284668,450.414337158203,165.612854003906,NA
13581,562.199340820312,131.853668212891,575.551208496094,143.942184448242,593.23193359375,152.901565551758,450.2978515625,165.871124267578,NA
13582,562.322875976562,132.0546875,575.604125976562,142.587020874023,589.730590820312,153.268096923828,450.499420166016,165.797897338867,NA
13583,561.863037109375,131.665222167969,575.775817871094,141.794677734375,588.891418457031,152.913864135742,450.069610595703,166.426345825195,NA
13584,560.384094238281,131.943542480469,575.240295410156,141.192520141602,588.567749023438,152.44416809082,450.078186035156,166.414535522461,NA
13585,560.8095703125,132.362243652344,575.730163574219,142.044998168945,589.494873046875,152.633926391602,450.202972412109,166.298446655273,NA
13586,560.982482910156,132.163467407227,575.87841796875,142.527633666992,589.776184082031,153.28971862793,450.754364013672,166.09765625,NA
13587,561.549499511719,132.543594360352,575.8662109375,142.590560913086,588.065246582031,152.844009399414,451.454284667969,165.926391601562,NA
13588,562.018249511719,132.588928222656,576.138244628906,142.810501098633,586.873779296875,153.605072021484,451.613586425781,166.241424560547,NA
13589,561.504943847656,132.372817993164,575.692504882812,142.861633300781,586.418579101562,153.662414550781,451.506011962891,166.927780151367,NA
13590,560.210876464844,132.674331665039,574.840454101562,142.960464477539,586.258422851562,153.927169799805,451.527984619141,169.390975952148,NA
13591,560.163330078125,133.39208984375,574.625671386719,143.317962646484,586.083862304688,153.694061279297,451.775238037109,168.842147827148,NA
13592,560.413940429688,133.279403686523,574.591125488281,143.428298950195,586.2041015625,153.969100952148,451.814697265625,169.468444824219,NA
13593,560.867309570312,133.230331420898,574.633483886719,143.608337402344,586.35009765625,153.909362792969,452.036102294922,169.328765869141,NA
13594,561.146728515625,133.408126831055,574.556640625,143.767715454102,585.606384277344,154.275924682617,452.009368896484,169.625183105469,NA
13595,561.176635742188,133.891021728516,575.1279296875,143.853256225586,585.894226074219,155.027496337891,452.213592529297,170.118240356445,NA
13596,560.395080566406,134.032302856445,574.887817382812,143.668197631836,585.78564453125,154.889190673828,452.232971191406,170.398101806641,NA
13597,560.060119628906,134.218307495117,574.793823242188,143.587356567383,586.128356933594,154.520629882812,451.950592041016,170.804229736328,NA
13598,560.019287109375,134.405395507812,574.245727539062,143.589263916016,586.200622558594,153.953826904297,452.039367675781,170.633773803711,NA
13599,561.458801269531,133.022689819336,573.6640625,144.119354248047,586.086486816406,154.732452392578,452.800018310547,170.000381469727,NA
13600,561.866760253906,132.242919921875,573.158325195312,146.286987304688,589.158020019531,158.317337036133,452.823547363281,170.153549194336,NA
13601,561.861999511719,132.68473815918,572.0068359375,146.540954589844,585.712890625,159.520629882812,452.115814208984,172.865188598633,NA
13602,560.067993164062,132.991073608398,570.002136230469,145.959747314453,581.958190917969,157.813827514648,451.256713867188,172.707794189453,NA
13603,559.526977539062,132.599563598633,569.918151855469,143.850875854492,581.972595214844,153.430450439453,449.482360839844,171.000152587891,NA
13604,560.645202636719,131.958786010742,570.625366210938,143.888061523438,583.532897949219,153.081008911133,448.836090087891,170.647506713867,NA
13605,561.069580078125,131.716796875,569.589233398438,146.324798583984,585.720031738281,155.588485717773,452.136108398438,169.046600341797,NA
13606,565.9912109375,134.20051574707,567.993469238281,146.179306030273,576.199829101562,159.109008789062,451.288879394531,171.373107910156,NA
13607,566.880798339844,133.752151489258,568.967895507812,147.893646240234,570.194458007812,165.393585205078,450.906158447266,172.192459106445,NA
13608,567.7890625,133.428207397461,570.569152832031,147.962463378906,567.521301269531,166.455123901367,450.890533447266,173.970458984375,NA
13609,562.508728027344,134.844833374023,573.606567382812,147.71955871582,573.068359375,164.54621887207,451.159027099609,170.051910400391,NA
13610,560.730651855469,131.360778808594,570.136413574219,145.462097167969,580.943725585938,159.092361450195,451.513153076172,163.958862304688,NA
13611,560.377380371094,131.906112670898,566.604675292969,145.980514526367,578.002746582031,158.717529296875,450.143493652344,166.0546875,NA
13612,560.407470703125,132.127166748047,566.278747558594,146.825622558594,575.256652832031,160.934661865234,449.165161132812,168.12663269043,NA
13613,559.408996582031,132.812194824219,566.236938476562,147.796936035156,576.596862792969,162.884826660156,449.231719970703,168.213287353516,NA
13614,557.874633789062,134.939651489258,565.353332519531,148.402297973633,577.143127441406,163.016738891602,448.775573730469,168.928421020508,NA
13615,559.83056640625,134.416290283203,565.54443359375,149.476974487305,575.397521972656,164.572540283203,448.541412353516,168.941497802734,NA
13616,562.773010253906,133.908554077148,565.512329101562,149.288192749023,573.452697753906,164.979095458984,448.428253173828,168.390853881836,NA
13617,563.644287109375,133.187789916992,566.303588867188,149.920547485352,573.083923339844,166.344299316406,447.986236572266,168.608489990234,NA
13618,562.774169921875,132.637496948242,566.665893554688,149.478073120117,573.917541503906,166.986053466797,447.7978515625,168.785491943359,NA
13619,561.339111328125,132.417587280273,566.385375976562,148.10075378418,574.705993652344,165.321304321289,447.658081054688,168.642028808594,NA
13620,561.797180175781,132.865875244141,567.398803710938,149.938217163086,575.972961425781,167.202743530273,448.047607421875,167.380416870117,NA
13621,562.67041015625,132.595825195312,566.803894042969,149.717483520508,576.17431640625,165.813537597656,448.382904052734,166.77214050293,NA
13622,564.495971679688,133.304916381836,564.963134765625,149.35725402832,571.341430664062,164.275573730469,448.802734375,166.704788208008,NA
13623,564.68603515625,133.952789306641,565.368225097656,150.309875488281,570.011047363281,167.974151611328,448.519500732422,167.099380493164,NA
13624,563.978393554688,133.147155761719,566.404846191406,150.970886230469,569.886474609375,170.846420288086,448.351013183594,167.420623779297,NA
13625,562.740661621094,133.340133666992,567.258728027344,151.684783935547,571.265563964844,173.281387329102,448.100738525391,168.174346923828,NA
13626,561.423400878906,132.997772216797,566.660095214844,149.796966552734,572.310729980469,168.513641357422,448.364959716797,168.831420898438,NA
13627,562.013244628906,132.783218383789,566.075927734375,149.738540649414,572.945739746094,167.177322387695,448.886657714844,167.579177856445,NA
13628,562.835327148438,133.300811767578,565.08154296875,149.601104736328,571.70458984375,166.231750488281,449.736206054688,167.806838989258,NA
13629,563.630615234375,133.806213378906,564.630432128906,150.601669311523,569.151428222656,168.258834838867,450.432006835938,166.685531616211,NA
13630,563.691223144531,133.550552368164,564.447509765625,151.162673950195,567.942138671875,171.948684692383,450.521331787109,167.201400756836,NA
13631,563.559997558594,133.848754882812,564.57373046875,151.385696411133,567.744812011719,172.23681640625,450.853332519531,167.592819213867,NA
13632,563.029907226562,133.564926147461,565.626281738281,152.237258911133,568.515808105469,176.074951171875,450.712615966797,167.921127319336,NA
13633,563.251831054688,133.589233398438,566.033813476562,152.539596557617,568.523071289062,177.151504516602,450.810729980469,167.937530517578,NA
13634,563.416381835938,133.776794433594,565.915344238281,152.657928466797,569.338928222656,176.926300048828,451.360382080078,167.393371582031,NA
13635,564.354064941406,134.168045043945,565.730224609375,151.786972045898,568.887084960938,173.780456542969,451.710510253906,168.016006469727,NA
13636,564.494873046875,134.575744628906,565.618530273438,152.064041137695,568.463073730469,174.385711669922,451.821838378906,168.275085449219,NA
13637,564.479736328125,134.156921386719,566.178894042969,151.47639465332,567.842895507812,174.131805419922,452.11328125,168.365524291992,NA
13638,564.612365722656,133.97802734375,566.550964355469,151.284622192383,568.051696777344,173.911956787109,452.138763427734,168.598083496094,NA
13639,564.158752441406,134.038589477539,566.937438964844,151.99626159668,568.941589355469,175.570922851562,452.493560791016,168.764923095703,NA
13640,564.546264648438,134.168548583984,566.573852539062,151.67024230957,569.817687988281,174.233932495117,452.699554443359,169.11344909668,NA
13641,565.187377929688,134.618896484375,566.146179199219,152.174423217773,569.480102539062,175.075180053711,452.670532226562,168.544845581055,NA
13642,566.729919433594,133.734588623047,566.456115722656,152.294586181641,569.261291503906,175.399047851562,452.621276855469,168.396423339844,NA
13643,566.778259277344,134.163009643555,566.509216308594,151.572631835938,567.937194824219,174.182067871094,452.821472167969,168.400283813477,NA
13644,566.822937011719,133.672134399414,566.954528808594,152.253051757812,567.489624023438,174.108856201172,452.801300048828,168.786636352539,NA
13645,566.788452148438,133.683715820312,567.008117675781,152.225952148438,567.847534179688,173.898818969727,452.851989746094,169.093246459961,NA
13646,566.990905761719,134.146530151367,567.124328613281,151.400207519531,568.4345703125,174.332733154297,452.793334960938,169.428894042969,NA
13647,567.680358886719,134.612350463867,566.545288085938,151.759506225586,568.283508300781,174.087066650391,452.774108886719,169.080276489258,NA
13648,569.107055664062,134.846298217773,566.74462890625,151.567077636719,567.309631347656,174.12370300293,452.719055175781,168.985168457031,NA
