"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
10028,536.073547363281,421.736938476562,546.543518066406,401.468048095703,564.427856445312,389.295684814453,820.060852050781,381.310852050781,"HYPO"
10029,536.081970214844,421.018218994141,546.869018554688,401.338531494141,564.514404296875,389.236236572266,820.39404296875,381.698913574219,"HYPO"
10030,536.101745605469,420.957763671875,547.146057128906,400.897369384766,564.981140136719,388.63232421875,820.407165527344,381.7109375,"HYPO"
10031,536.501159667969,420.488311767578,547.730346679688,399.988220214844,566.436157226562,387.141937255859,819.997680664062,380.476470947266,"HYPO"
10032,536.621948242188,420.890228271484,547.651916503906,400.137634277344,566.342407226562,387.597442626953,819.957275390625,380.458831787109,"HYPO"
10033,537.302673339844,419.6708984375,547.956298828125,399.691802978516,566.260803222656,387.372894287109,820.220092773438,379.619720458984,"HYPO"
10034,537.108642578125,419.764465332031,548.056030273438,399.683044433594,566.390625,387.226104736328,820.239379882812,379.613403320312,"HYPO"
10035,537.42919921875,419.342193603516,548.574584960938,399.168182373047,567.439819335938,386.180969238281,820.6865234375,379.482757568359,"HYPO"
10036,537.416015625,419.49365234375,548.802978515625,398.955841064453,567.688354492188,386.295013427734,820.652893066406,379.527557373047,"HYPO"
10037,537.802612304688,419.6298828125,548.485229492188,399.16748046875,567.582214355469,386.379211425781,820.653015136719,379.527893066406,"HYPO"
10038,537.728637695312,419.745635986328,548.26513671875,399.510711669922,567.079467773438,387.123657226562,820.745544433594,379.68505859375,"HYPO"
10039,538.033081054688,419.552124023438,548.609008789062,399.721984863281,566.930786132812,387.193664550781,820.752197265625,379.041687011719,"HYPO"
10040,538.000183105469,419.213256835938,549.158325195312,399.423522949219,567.47802734375,387.090118408203,820.774841308594,379.026519775391,"HYPO"
10041,536.874816894531,419.980407714844,548.169006347656,399.859008789062,567.135498046875,387.195343017578,820.782165527344,379.482269287109,"HYPO"
10042,536.843811035156,420.105621337891,547.973815917969,400.00732421875,566.737670898438,387.080413818359,820.771240234375,379.462615966797,"HYPO"
10043,536.843017578125,420.155914306641,548.084289550781,400.096343994141,566.8623046875,387.103485107422,820.767211914062,379.469360351562,"HYPO"
10044,537.832336425781,419.272064208984,549.026306152344,399.552368164062,567.733703613281,387.018005371094,820.752624511719,379.924285888672,"HYPO"
10045,537.878662109375,419.311431884766,549.066650390625,399.730743408203,567.475463867188,387.123199462891,820.580810546875,379.307342529297,"HYPO"
10046,537.877685546875,419.318939208984,549.232177734375,399.717712402344,567.549011230469,387.155578613281,820.568786621094,379.320953369141,"HYPO"
10047,536.931579589844,419.956909179688,548.957641601562,399.999114990234,567.274291992188,387.293395996094,820.542907714844,379.765777587891,"HYPO"
10048,536.932373046875,419.956787109375,548.967895507812,400.000885009766,567.275512695312,387.293548583984,820.551452636719,379.772918701172,"HYPO"
10049,536.932373046875,419.956787109375,548.967895507812,400.000885009766,567.275451660156,387.293823242188,820.551818847656,379.773193359375,"HYPO"
10050,537.212097167969,420.275207519531,548.779357910156,400.470367431641,566.638610839844,387.053131103516,820.39404296875,380.449066162109,"HYPO"
10051,537.354614257812,420.315063476562,548.530639648438,400.111053466797,566.763549804688,386.924041748047,820.018188476562,379.732147216797,"HYPO"
10052,537.363098144531,420.304779052734,548.53564453125,400.109985351562,566.764892578125,386.919921875,819.880310058594,379.633239746094,"HYPO"
10053,537.365478515625,420.31494140625,548.531555175781,400.106109619141,566.767456054688,386.917175292969,819.877807617188,379.629760742188,"HYPO"
10054,537.30419921875,420.438079833984,548.406982421875,400.356872558594,566.654602050781,387.295593261719,819.864807128906,379.62548828125,"HYPO"
10055,537.303955078125,420.447021484375,548.405456542969,400.357360839844,566.653503417969,387.295867919922,819.996826171875,380.159637451172,"HYPO"
10056,537.291137695312,420.443817138672,548.397766113281,400.355346679688,566.650512695312,387.291900634766,819.984802246094,380.149719238281,"HYPO"
10057,537.223876953125,420.141723632812,548.578186035156,400.258209228516,566.734924316406,387.258605957031,819.960510253906,379.617034912109,"HYPO"
10058,537.228454589844,420.147583007812,548.582946777344,400.262756347656,566.732666015625,387.26123046875,819.955444335938,379.624267578125,"HYPO"
10059,537.23681640625,420.133361816406,548.640197753906,400.217224121094,566.800170898438,387.080017089844,819.961059570312,379.628814697266,"HYPO"
10060,536.567321777344,419.940307617188,548.607788085938,400.226837158203,566.78662109375,387.075775146484,819.947937011719,379.639801025391,"HYPO"
10061,536.570556640625,419.937286376953,548.609558105469,400.225311279297,566.786682128906,387.075378417969,819.946350097656,379.638702392578,"HYPO"
10062,536.415161132812,420.537902832031,548.447814941406,400.650848388672,566.573669433594,387.542846679688,819.964233398438,379.018829345703,"HYPO"
10063,536.4931640625,420.758239746094,548.328125,400.758178710938,566.540405273438,387.560424804688,819.959045410156,379.018463134766,"HYPO"
10064,536.492736816406,420.758392333984,548.323608398438,400.757019042969,566.538452148438,387.558319091797,820.05615234375,378.492065429688,"HYPO"
10065,536.488891601562,420.334320068359,548.565307617188,400.495574951172,566.611267089844,387.555603027344,820.049011230469,378.533874511719,"HYPO"
10066,536.454650878906,420.356719970703,548.144287109375,401.073669433594,565.667724609375,388.620819091797,820.045104980469,378.522308349609,"HYPO"
10067,536.440124511719,420.425109863281,548.125549316406,401.129241943359,565.617309570312,388.6259765625,820.088623046875,380.320098876953,"HYPO"
10068,536.175231933594,420.194427490234,547.890991210938,401.205505371094,565.654907226562,388.800445556641,820.088623046875,380.320098876953,"HYPO"
10069,536.514099121094,419.932098388672,548.263305664062,400.876525878906,565.791076660156,388.875579833984,819.849670410156,379.976287841797,"HYPO"
10070,536.953979492188,421.27783203125,547.818359375,401.717041015625,564.996398925781,389.198394775391,819.843505859375,379.970184326172,"HYPO"
10071,536.913269042969,421.090393066406,547.935424804688,401.497955322266,565.712585449219,389.160308837891,819.846313476562,379.955017089844,"HYPO"
10072,536.848754882812,421.067749023438,547.878356933594,401.459320068359,565.666809082031,389.168670654297,819.837585449219,379.941955566406,"HYPO"
10073,536.848327636719,421.067779541016,547.878051757812,401.458618164062,565.667053222656,389.1689453125,819.837097167969,379.941223144531,"HYPO"
10074,536.964172363281,421.008728027344,547.759948730469,401.362213134766,565.77392578125,388.978698730469,819.833923339844,380.417663574219,"HYPO"
10075,536.196044921875,420.765747070312,548.234924316406,401.270751953125,566.442687988281,388.911437988281,819.825134277344,380.120147705078,"HYPO"
10076,536.150756835938,420.839874267578,548.231811523438,401.115295410156,566.880065917969,388.863494873047,819.828674316406,380.114685058594,"HYPO"
10077,536.152709960938,420.840972900391,548.233947753906,401.116546630859,566.881225585938,388.867004394531,819.825073242188,380.120697021484,"HYPO"
10078,536.146545410156,420.858795166016,548.457885742188,401.022674560547,567.199462890625,388.734954833984,819.807312011719,380.122222900391,"HYPO"
10079,536.542846679688,420.212005615234,548.823120117188,400.689300537109,567.49365234375,388.351165771484,819.822265625,380.133697509766,"HYPO"
10080,536.251647949219,419.846710205078,549.747253417969,400.453796386719,568.048217773438,387.465667724609,820.055419921875,381.172607421875,"HYPO"
10081,536.143981933594,420.077331542969,549.762023925781,400.461212158203,568.147338867188,387.387390136719,820.300964355469,380.749114990234,"HYPO"
10082,536.075988769531,420.115570068359,549.68701171875,400.484252929688,568.07177734375,387.412078857422,820.283142089844,380.736419677734,"HYPO"
10083,536.147338867188,420.102264404297,549.724182128906,400.44140625,568.073181152344,387.297515869141,820.290344238281,380.776275634766,"HYPO"
10084,536.128173828125,420.111968994141,549.502319335938,400.465637207031,567.942443847656,387.221130371094,820.274353027344,380.764556884766,"HYPO"
10085,535.866577148438,420.468292236328,549.490844726562,400.6005859375,567.884948730469,387.308685302734,820.275146484375,380.764770507812,"HYPO"
10086,536.050598144531,419.19775390625,550.169494628906,400.196411132812,568.356140136719,387.073974609375,820.26416015625,380.771514892578,"HYPO"
10087,536.044250488281,419.199951171875,550.170532226562,400.194885253906,568.359252929688,387.072784423828,820.286743164062,380.772583007812,"HYPO"
10088,536.229248046875,420.098175048828,550.3310546875,400.275451660156,568.378845214844,387.015869140625,820.288513183594,380.763641357422,"HYPO"
10089,536.000427246094,420.114410400391,550.284301757812,400.482238769531,568.295532226562,387.139038085938,820.302795410156,380.785125732422,"HYPO"
10090,536.176940917969,419.978149414062,549.638610839844,400.832000732422,567.981140136719,387.987182617188,819.977600097656,379.908752441406,"HYPO"
10091,536.315246582031,419.917083740234,550.037902832031,400.451873779297,568.336181640625,387.463348388672,820.003662109375,380.931427001953,"HYPO"
10092,535.989501953125,420.110717773438,549.908325195312,400.506072998047,568.27783203125,387.566223144531,820.002197265625,380.912231445312,"HYPO"
10093,535.980834960938,420.167541503906,550.123352050781,400.563018798828,568.356079101562,387.686401367188,820.027282714844,380.883544921875,"HYPO"
10094,536.080383300781,419.556213378906,550.314208984375,400.657012939453,568.309814453125,387.664031982422,819.896850585938,380.263702392578,"HYPO"
10095,536.046325683594,420.216522216797,550.237609863281,400.517486572266,568.366516113281,387.582641601562,819.899353027344,380.268524169922,"HYPO"
10096,536.046203613281,420.216735839844,550.239440917969,400.518035888672,568.3671875,387.578338623047,819.891845703125,380.274841308594,"HYPO"
10097,536.046203613281,420.216735839844,550.239624023438,400.517883300781,568.367614746094,387.578460693359,819.891723632812,380.274810791016,"HYPO"
10098,536.179382324219,420.277679443359,550.29248046875,400.59716796875,568.227661132812,387.555084228516,819.780395507812,381.265838623047,"HYPO"
10099,536.152770996094,420.277770996094,550.166809082031,400.759307861328,568.201477050781,387.859954833984,819.784973144531,381.275939941406,"HYPO"
10100,536.120544433594,420.273681640625,550.125427246094,400.861236572266,568.226623535156,388.113616943359,819.894287109375,380.681823730469,"HYPO"
10101,536.159973144531,420.370727539062,550.272827148438,400.584625244141,568.681518554688,387.483306884766,820.145202636719,380.115539550781,"HYPO"
10102,536.187438964844,420.357299804688,550.31005859375,400.613006591797,568.657348632812,387.5009765625,819.807312011719,379.629638671875,"HYPO"
10103,536.07958984375,419.760955810547,550.275207519531,400.593109130859,568.803771972656,387.568298339844,819.843078613281,380.015289306641,"HYPO"
10104,535.797973632812,420.450164794922,550.2958984375,400.556823730469,568.825317382812,387.628875732422,819.80517578125,380.250915527344,"HYPO"
10105,535.811279296875,420.394989013672,550.420776367188,400.461669921875,569.149780273438,387.681732177734,819.814270019531,380.255920410156,"HYPO"
10106,535.994689941406,419.689086914062,550.327758789062,400.724060058594,568.613037109375,387.793395996094,820.029663085938,379.684204101562,"HYPO"
10107,536.23095703125,419.819702148438,550.724548339844,400.325805664062,568.895568847656,387.826171875,820.031372070312,379.683776855469,"HYPO"
10108,535.460815429688,419.305206298828,550.378173828125,400.526611328125,568.911010742188,387.795684814453,820.041198730469,379.771545410156,"HYPO"
10109,535.543151855469,419.322052001953,550.537292480469,400.591094970703,568.904968261719,387.753936767578,820.040832519531,379.772277832031,"HYPO"
10110,536.071533203125,419.092590332031,550.217041015625,400.572631835938,568.776672363281,389.122863769531,819.665710449219,380.4423828125,"HYPO"
10111,535.915649414062,418.501983642578,550.071960449219,400.753967285156,568.819213867188,389.557159423828,819.638671875,380.436462402344,"HYPO"
10112,535.869995117188,418.534912109375,550.171691894531,400.742156982422,569.031005859375,389.605834960938,819.583679199219,379.918426513672,"HYPO"
10113,535.899841308594,418.541107177734,550.157409667969,400.731109619141,569.025817871094,389.605224609375,819.598999023438,379.871765136719,"HYPO"
10114,535.862854003906,418.648345947266,550.341674804688,400.621185302734,569.024658203125,389.271301269531,819.574340820312,379.939025878906,"HYPO"
10115,535.51611328125,419.461090087891,550.462463378906,400.579833984375,569.614807128906,389.279968261719,819.319396972656,380.097686767578,"HYPO"
10116,535.555114746094,419.429016113281,550.448059082031,400.56005859375,569.607238769531,389.279418945312,819.340881347656,380.098999023438,"HYPO"
10117,535.508056640625,419.377502441406,550.280639648438,400.706939697266,569.055786132812,389.491241455078,819.271850585938,380.251129150391,"HYPO"
10118,535.539855957031,419.513519287109,550.545593261719,400.747985839844,569.065002441406,389.379058837891,819.515441894531,380.492980957031,"HYPO"
10119,536.775756835938,418.986297607422,550.884704589844,400.011810302734,569.400634765625,388.567687988281,819.519836425781,380.484832763672,"HYPO"
10120,536.885498046875,418.915252685547,550.853088378906,399.927520751953,569.544494628906,388.541809082031,819.528625488281,380.486846923828,"HYPO"
10121,536.938293457031,418.905456542969,550.871520996094,399.827850341797,569.2783203125,388.343780517578,819.394470214844,379.505187988281,"HYPO"
