"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
12347,720.446350097656,450.327728271484,695.540405273438,439.217681884766,667.507507324219,422.088623046875,818.248229980469,419.546997070312,"IM"
12348,720.927307128906,450.425140380859,695.252746582031,439.251678466797,667.403381347656,422.045166015625,818.339965820312,419.432525634766,"IM"
12349,721.360290527344,450.834655761719,696.355651855469,438.073089599609,668.372619628906,422.290344238281,818.22314453125,419.638122558594,"IM"
12350,721.366760253906,450.469696044922,696.485778808594,438.135528564453,668.537719726562,422.434112548828,818.226806640625,419.769683837891,"IM"
12351,721.52099609375,450.482482910156,695.800109863281,439.292694091797,668.363464355469,422.288696289062,818.260803222656,419.77490234375,"IM"
12352,720.675476074219,450.373413085938,695.084899902344,439.187072753906,667.700500488281,421.844696044922,818.401672363281,419.691040039062,"IM"
12353,720.199645996094,450.208129882812,695.084533691406,439.271423339844,667.834106445312,421.794891357422,818.218383789062,419.504974365234,"IM"
12354,720.457153320312,450.1796875,695.441467285156,439.361480712891,667.189575195312,421.516540527344,818.044372558594,419.222473144531,"IM"
12355,721.172180175781,450.255035400391,695.393859863281,439.236175537109,667.136352539062,421.496429443359,818.064270019531,419.223510742188,"IM"
12356,721.099975585938,450.369415283203,695.478149414062,439.165496826172,667.212524414062,421.596221923828,818.036743164062,419.297882080078,"IM"
12357,720.650024414062,450.647186279297,695.4501953125,439.218292236328,667.1484375,421.517913818359,817.999145507812,419.484924316406,"IM"
12358,720.471557617188,450.315277099609,695.202819824219,439.141143798828,667.111328125,421.401824951172,817.995666503906,419.1357421875,"IM"
12359,719.859069824219,450.409484863281,695.503112792969,439.257781982422,667.651428222656,421.772430419922,818.049621582031,419.10693359375,"IM"
12360,720.446594238281,450.398071289062,695.627380371094,439.105834960938,667.8037109375,421.895324707031,818.170654296875,419.354858398438,"IM"
12361,719.79150390625,450.052947998047,695.287292480469,439.006469726562,667.910583496094,422.130432128906,818.05810546875,419.364715576172,"IM"
12362,719.799011230469,450.246429443359,695.338806152344,439.080291748047,667.736694335938,421.981231689453,818.105285644531,419.455047607422,"IM"
12363,720.637268066406,450.136016845703,695.614074707031,439.270935058594,668.336669921875,422.372863769531,818.04736328125,419.424041748047,"IM"
12364,720.312927246094,450.252990722656,696.334594726562,437.967376708984,668.392822265625,422.456268310547,818.134643554688,419.120513916016,"IM"
12365,720.667053222656,450.070648193359,695.775634765625,439.360992431641,668.357543945312,422.404968261719,818.132202148438,419.119903564453,"IM"
12366,720.530151367188,449.969787597656,695.608215332031,439.370452880859,668.23193359375,422.292114257812,818.219665527344,419.380737304688,"IM"
12367,720.824035644531,450.2744140625,695.478881835938,439.313812255859,668.025939941406,422.237976074219,818.139099121094,419.398040771484,"IM"
12368,720.299621582031,450.217926025391,695.413269042969,439.4228515625,668.18603515625,422.282562255859,818.144470214844,419.185150146484,"IM"
12369,720.991821289062,450.420379638672,695.421447753906,439.573089599609,668.297790527344,422.303985595703,818.137084960938,419.377319335938,"IM"
12370,721.102722167969,450.460296630859,695.79052734375,439.490753173828,668.26171875,422.407592773438,818.101379394531,419.718292236328,"IM"
12371,721.269775390625,450.635467529297,696.550231933594,438.220764160156,668.491149902344,422.633972167969,818.136108398438,419.525085449219,"IM"
12372,721.067138671875,450.597808837891,696.315551757812,438.121337890625,668.254211425781,422.466735839844,818.195129394531,419.412689208984,"IM"
12373,721.218811035156,450.822540283203,696.473205566406,438.1220703125,668.184936523438,422.436096191406,818.181579589844,419.421173095703,"IM"
12374,721.142211914062,450.600891113281,695.686584472656,439.345581054688,667.980895996094,422.307861328125,818.187744140625,419.3125,"IM"
12375,721.136047363281,450.865020751953,696.443176269531,438.038848876953,668.065368652344,422.330139160156,818.154479980469,419.261596679688,"IM"
12376,721.059631347656,450.770172119141,695.653015136719,439.451721191406,667.549865722656,422.125640869141,818.207763671875,419.477691650391,"IM"
12377,721.261901855469,450.500213623047,695.669799804688,439.521697998047,667.708801269531,422.275207519531,818.150756835938,419.585144042969,"IM"
12378,720.98876953125,450.680328369141,695.790222167969,439.539001464844,667.928955078125,422.384460449219,818.135498046875,419.568542480469,"IM"
12379,720.764099121094,450.707550048828,696.409606933594,438.115783691406,668.068237304688,422.472930908203,818.057678222656,419.406463623047,"IM"
12380,720.6845703125,450.411071777344,695.56787109375,439.534332275391,667.89697265625,422.316101074219,818.101135253906,419.654602050781,"IM"
12381,720.582397460938,450.570220947266,695.4365234375,439.357574462891,667.955017089844,422.0634765625,818.076538085938,419.649444580078,"IM"
12382,720.202209472656,449.914703369141,695.173217773438,439.288452148438,667.87841796875,422.081878662109,818.106628417969,419.530578613281,"IM"
12383,720.21044921875,449.859252929688,695.242248535156,439.301849365234,667.919311523438,422.135406494141,818.119079589844,419.544799804688,"IM"
12384,720.432678222656,450.279510498047,695.361694335938,439.215240478516,667.908081054688,422.142395019531,818.069702148438,418.952209472656,"IM"
12385,720.337768554688,450.426879882812,695.840515136719,439.305358886719,667.901733398438,422.238647460938,818.071594238281,419.030944824219,"IM"
12386,720.228881835938,450.485321044922,695.371948242188,439.168701171875,667.661315917969,421.947692871094,818.00927734375,418.928619384766,"IM"
12387,720.507141113281,450.489654541016,695.293823242188,439.164428710938,667.422973632812,421.792633056641,818.235046386719,419.191589355469,"IM"
12388,720.823364257812,450.567108154297,695.402404785156,439.421325683594,667.487365722656,421.895782470703,818.006225585938,419.212646484375,"IM"
12389,720.855712890625,450.640991210938,695.580688476562,439.528076171875,667.681945800781,422.265930175781,818.036376953125,418.759185791016,"IM"
12390,721.92236328125,450.974212646484,695.344177246094,439.410125732422,667.603454589844,421.797271728516,818.107238769531,419.306274414062,"IM"
12391,721.529174804688,450.962493896484,695.727966308594,439.467407226562,667.938842773438,422.005035400391,818.174377441406,419.422271728516,"IM"
12392,721.324157714844,450.79638671875,695.695922851562,439.481353759766,667.888549804688,422.104248046875,818.188049316406,419.449066162109,"IM"
12393,721.457092285156,450.892761230469,695.585144042969,439.404571533203,667.689636230469,421.971801757812,818.079284667969,419.340728759766,"IM"
12394,721.435913085938,450.838989257812,695.736938476562,439.555511474609,668.165893554688,422.214569091797,818.086059570312,419.351684570312,"IM"
12395,721.514038085938,450.909454345703,695.692260742188,439.363708496094,667.938232421875,422.059204101562,818.136596679688,419.223663330078,"IM"
12396,721.40478515625,450.902679443359,695.578674316406,439.570281982422,668.00537109375,422.142456054688,818.147888183594,419.276824951172,"IM"
12397,721.320434570312,450.704498291016,696.370666503906,438.486602783203,668.107971191406,422.221862792969,818.140075683594,419.715118408203,"IM"
12398,721.329040527344,450.760070800781,696.564636230469,438.455017089844,668.265869140625,422.411224365234,818.116760253906,419.440765380859,"IM"
12399,721.568298339844,451.018737792969,695.338500976562,439.491271972656,667.503479003906,421.788330078125,818.155944824219,419.454711914062,"IM"
12400,721.375122070312,450.560119628906,695.387390136719,439.364105224609,666.990112304688,421.654266357422,818.273315429688,419.670043945312,"IM"
12401,720.720092773438,450.526245117188,695.193542480469,439.441619873047,667.576232910156,422.211791992188,818.233337402344,419.291687011719,"IM"
12402,720.94580078125,450.484283447266,695.122314453125,439.107757568359,667.494384765625,421.721527099609,818.2998046875,419.380706787109,"IM"
12403,720.739807128906,450.891540527344,695.400390625,439.276123046875,667.068115234375,421.484588623047,818.134765625,419.400970458984,"IM"
12404,720.64306640625,450.293365478516,695.721313476562,439.36572265625,667.607116699219,421.949981689453,818.157348632812,419.599517822266,"IM"
12405,721.039672851562,450.571228027344,695.633666992188,439.489624023438,667.355407714844,421.9345703125,818.072814941406,419.396453857422,"IM"
12406,720.895385742188,450.587951660156,695.770629882812,439.326843261719,667.553161621094,421.802276611328,818.076171875,419.340850830078,"IM"
12407,720.904479980469,450.623260498047,695.755676269531,439.445281982422,667.6533203125,421.940673828125,818.045837402344,419.232940673828,"IM"
12408,720.691955566406,450.361297607422,695.672729492188,439.27197265625,667.512268066406,421.8603515625,818.092590332031,419.244110107422,"IM"
12409,720.954162597656,450.513061523438,695.735473632812,439.288299560547,667.761352539062,421.857482910156,818.196899414062,419.598815917969,"IM"
12410,720.589477539062,450.641326904297,695.74951171875,439.455749511719,667.58837890625,421.808288574219,818.109313964844,419.457244873047,"IM"
12411,720.378356933594,450.565246582031,695.399719238281,439.414031982422,667.014526367188,421.625518798828,818.189575195312,419.570861816406,"IM"
12412,720.763610839844,450.747467041016,695.68408203125,439.31005859375,667.223449707031,421.777770996094,818.093811035156,419.381652832031,"IM"
12413,720.951843261719,450.775024414062,695.654052734375,439.309143066406,667.208129882812,421.706085205078,817.972106933594,419.384124755859,"IM"
12414,720.977783203125,450.596710205078,695.587219238281,439.447143554688,667.164245605469,421.586395263672,818.204956054688,419.404449462891,"IM"
12415,720.937377929688,450.759857177734,695.424621582031,439.165069580078,666.973571777344,421.548400878906,818.150756835938,419.141510009766,"IM"
12416,720.270324707031,450.298248291016,695.041564941406,439.055938720703,666.821228027344,421.171295166016,818.158142089844,419.196014404297,"IM"
12417,720.662048339844,450.322998046875,695.253295898438,439.036437988281,667.0244140625,421.245330810547,818.16552734375,419.651153564453,"IM"
12418,720.956726074219,450.365570068359,695.378723144531,439.254272460938,667.414306640625,421.80517578125,818.065124511719,419.533203125,"IM"
12419,720.442810058594,450.265197753906,695.22802734375,439.287872314453,667.115356445312,421.591064453125,818.077331542969,419.024322509766,"IM"
12420,721.023620605469,450.032653808594,694.930297851562,439.028167724609,666.701049804688,420.837036132812,818.147216796875,419.596405029297,"IM"
12421,720.797485351562,450.024780273438,694.912109375,438.773834228516,667.378784179688,421.144775390625,818.000793457031,419.712463378906,"IM"
12422,720.896728515625,450.143493652344,695.321838378906,439.027252197266,667.649780273438,421.336242675781,818.056701660156,419.563201904297,"IM"
12423,720.724243164062,450.313659667969,695.326171875,438.957763671875,667.342895507812,421.27880859375,818.103271484375,419.578582763672,"IM"
12424,720.874633789062,450.239562988281,695.487060546875,439.065216064453,667.589172363281,421.481597900391,818.082214355469,420.227935791016,"IM"
12425,720.659851074219,450.214660644531,695.410278320312,439.035797119141,667.673950195312,421.416076660156,818.008850097656,419.520599365234,"IM"
12426,720.700561523438,450.474945068359,696.308349609375,437.632507324219,667.8330078125,421.556182861328,817.891662597656,419.189819335938,"IM"
12427,720.5595703125,450.267486572266,695.775146484375,439.072998046875,667.9736328125,421.703308105469,818.219482421875,419.638946533203,"IM"
12428,720.625732421875,449.995910644531,695.447937011719,438.97265625,667.878845214844,421.602142333984,818.167785644531,419.521057128906,"IM"
12429,721.070922851562,450.280487060547,695.849914550781,439.112670898438,667.8974609375,421.768280029297,818.088684082031,419.594635009766,"IM"
12430,720.40771484375,449.952911376953,695.234313964844,439.030212402344,667.417175292969,421.356719970703,818.085876464844,419.604736328125,"IM"
12431,720.694152832031,449.895233154297,695.418579101562,439.190399169922,667.565551757812,421.466827392578,818.166259765625,419.308807373047,"IM"
12432,721.40185546875,450.319427490234,695.689636230469,438.958587646484,667.333068847656,421.141632080078,817.981628417969,419.256622314453,"IM"
12433,721.254211425781,450.36328125,695.72509765625,439.299957275391,667.805114746094,421.608917236328,818.091186523438,419.294921875,"IM"
12434,720.927551269531,450.499755859375,695.436950683594,439.159454345703,667.549194335938,421.435333251953,818.109191894531,419.313293457031,"IM"
12435,720.335693359375,450.546539306641,695.356262207031,439.036926269531,667.987365722656,421.518981933594,817.951599121094,419.487670898438,"IM"
12436,721.022338867188,450.112030029297,695.488037109375,439.041137695312,667.966552734375,421.543548583984,818.08935546875,419.353698730469,"IM"
