"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
14980,580.733032226562,356.563781738281,556.058410644531,372.637298583984,533.387084960938,392.664001464844,863.468566894531,352.699615478516,"HYPE"
14981,586.773803710938,355.810516357422,561.283020019531,368.51513671875,538.285339355469,385.039367675781,864.322692871094,351.367126464844,"HYPE"
14982,591.28466796875,356.788330078125,567.846252441406,364.01171875,542.264709472656,374.146728515625,864.619140625,348.882385253906,"HYPE"
14983,597.086486816406,357.717895507812,571.480102539062,364.068878173828,540.112182617188,367.853973388672,867.199951171875,344.419830322266,"HYPE"
14984,601.773620605469,357.999816894531,575.233459472656,362.652648925781,543.298645019531,362.986206054688,869.835571289062,344.287841796875,"HYPE"
14985,607.524841308594,360.190338134766,580.570129394531,363.086151123047,549.617309570312,361.712646484375,871.189453125,344.216522216797,"HYPE"
14986,612.441650390625,363.618011474609,585.864196777344,361.775115966797,553.457824707031,358.926391601562,869.795166015625,346.030151367188,"HYPE"
14987,617.962829589844,368.223236083984,590.119750976562,364.176513671875,564.025451660156,359.137237548828,868.138916015625,348.666534423828,"HYPE"
14988,622.755798339844,372.533905029297,598.050842285156,369.201812744141,572.535400390625,361.312622070312,867.444519042969,350.723968505859,"HYPE"
14989,632.438171386719,379.320617675781,607.109436035156,371.484527587891,580.7958984375,362.003692626953,868.198974609375,349.968109130859,"HYPE"
14990,636.334106445312,390.662292480469,616.03515625,378.262145996094,596.651245117188,364.127471923828,871.2392578125,353.345947265625,"HYPE"
14991,639.911376953125,398.157592773438,619.965148925781,381.768096923828,602.788330078125,364.185882568359,874.765380859375,358.868499755859,"HYPE"
14992,643.845092773438,411.140228271484,626.904235839844,391.289581298828,610.388305664062,369.701080322266,872.4912109375,366.587554931641,"HYPE"
14993,645.510681152344,423.336029052734,630.642395019531,399.944915771484,616.283874511719,374.822235107422,873.644653320312,374.516998291016,"HYPE"
14994,644.975830078125,430.651184082031,635.1103515625,409.933563232422,625.529174804688,384.575531005859,872.474060058594,385.765350341797,"HYPE"
14995,644.720092773438,442.675872802734,636.295227050781,420.8154296875,630.449829101562,391.46728515625,867.062927246094,393.685699462891,"HYPE"
14996,642.957458496094,454.106506347656,636.692932128906,431.525939941406,633.2421875,403.793579101562,864.445434570312,401.816711425781,"HYPE"
14997,638.851806640625,457.168060302734,637.766540527344,436.048767089844,634.14697265625,409.265533447266,863.076416015625,409.033050537109,"HYPE"
14998,633.380493164062,457.176147460938,636.712158203125,439.849090576172,640.276123046875,420.280120849609,858.479431152344,415.409759521484,"HYPE"
14999,628.814697265625,460.395568847656,633.095642089844,445.610015869141,643.053894042969,431.549713134766,850.546508789062,417.517852783203,"HYPE"
15000,622.790283203125,460.104217529297,629.577392578125,446.489196777344,640.291076660156,435.771514892578,847.383178710938,417.458160400391,"HYPE"
15001,620.024841308594,454.781066894531,632.466186523438,444.427459716797,639.784362792969,434.324645996094,846.325622558594,417.890319824219,"HYPE"
15002,609.04736328125,441.630126953125,625.539794921875,452.217712402344,639.205139160156,443.775512695312,845.215454101562,419.299377441406,"HYPE"
15003,599.482177734375,440.725433349609,617.304931640625,447.957824707031,636.925170898438,457.119445800781,837.529357910156,418.837982177734,"HYPE"
15004,585.430053710938,451.056610107422,607.413818359375,445.954223632812,632.480590820312,454.325256347656,833.718078613281,415.667419433594,"HYPE"
15005,574.545532226562,454.696868896484,597.753173828125,449.988311767578,617.049621582031,444.958404541016,831.873474121094,417.558685302734,"HYPE"
15006,562.791259765625,448.484130859375,586.929870605469,456.617736816406,609.168579101562,447.578918457031,831.468994140625,421.037689208984,NA
15007,554.705932617188,449.057373046875,577.315673828125,457.761993408203,604.004699707031,458.491882324219,831.443481445312,422.01318359375,NA
15008,546.297607421875,452.985076904297,571.201293945312,456.183532714844,599.140869140625,461.207550048828,830.860107421875,421.887237548828,NA
15009,538.795959472656,459.515563964844,567.129028320312,456.612335205078,596.088623046875,459.326812744141,831.329956054688,421.985290527344,NA
15010,533.318359375,459.127319335938,557.242065429688,455.197814941406,583.398376464844,459.757537841797,832.092712402344,420.941467285156,NA
15011,532.025451660156,457.305633544922,557.119750976562,454.230560302734,582.91064453125,455.200988769531,833.755737304688,418.443206787109,NA
15012,533.165710449219,456.902099609375,558.066162109375,454.887237548828,583.816223144531,451.357818603516,831.528442382812,417.210845947266,NA
15013,531.404235839844,452.733947753906,558.103210449219,455.103332519531,583.167541503906,447.697448730469,829.9755859375,416.375885009766,NA
15014,531.276916503906,451.912322998047,558.283874511719,455.0283203125,584.578674316406,449.599334716797,828.835632324219,417.172149658203,NA
15015,531.780883789062,452.355865478516,559.033325195312,454.303070068359,585.836242675781,449.755096435547,828.619201660156,417.669586181641,NA
15016,532.059936523438,453.651123046875,559.725952148438,453.888763427734,586.833312988281,448.772735595703,829.651428222656,418.359283447266,NA
15017,532.184936523438,454.140625,560.639587402344,454.422058105469,587.599304199219,447.709350585938,829.819702148438,418.947387695312,NA
15018,532.609008789062,453.513580322266,560.904235839844,455.368896484375,586.019653320312,447.838195800781,830.646118164062,418.980682373047,NA
15019,532.583190917969,453.040679931641,560.423583984375,455.853088378906,584.309936523438,448.050811767578,831.5185546875,418.929138183594,NA
15020,532.89208984375,452.109313964844,560.030456542969,456.017150878906,583.324768066406,448.247467041016,831.451843261719,418.865325927734,NA
15021,533.564331054688,452.599975585938,559.567993164062,455.629577636719,583.398132324219,448.991790771484,832.862060546875,418.818206787109,NA
15022,532.538024902344,453.859680175781,559.5146484375,456.652648925781,583.5322265625,450.609436035156,833.526916503906,419.019256591797,NA
15023,531.473693847656,456.272521972656,559.445922851562,456.707977294922,583.970031738281,450.991821289062,833.335205078125,419.536254882812,NA
15024,531.109436035156,456.938507080078,559.270446777344,457.440521240234,582.390502929688,451.149322509766,833.957214355469,419.411804199219,NA
15025,531.158447265625,457.567779541016,558.322875976562,457.592712402344,580.278503417969,450.031005859375,834.31396484375,419.662933349609,NA
15026,531.703674316406,458.622161865234,557.097412109375,456.277221679688,579.73681640625,448.558074951172,832.791931152344,419.459442138672,NA
15027,532.26953125,459.655364990234,555.370971679688,455.504638671875,578.15380859375,451.666259765625,831.170776367188,420.677062988281,NA
15028,531.516479492188,458.01123046875,550.80419921875,457.936462402344,570.005065917969,456.208251953125,833.896789550781,420.705413818359,NA
15029,531.498840332031,458.076965332031,545.609985351562,452.8857421875,564.036437988281,451.204040527344,832.348266601562,416.635437011719,NA
15030,532.21630859375,457.731414794922,543.922668457031,450.1142578125,561.562866210938,451.247528076172,831.870788574219,414.023162841797,NA
15031,533.677917480469,457.769317626953,546.034973144531,450.151916503906,560.236633300781,443.732299804688,832.723937988281,417.473175048828,NA
15032,534.977966308594,457.592102050781,545.732421875,448.838775634766,558.497741699219,441.340759277344,834.196838378906,418.143585205078,NA
15033,536.356201171875,457.886077880859,543.029296875,448.846160888672,553.594360351562,441.339996337891,833.196411132812,416.8115234375,NA
15034,536.736145019531,456.946655273438,540.077209472656,450.938995361328,546.593322753906,444.855712890625,832.126892089844,412.174987792969,NA
15035,544.104309082031,448.437927246094,539.822570800781,450.773864746094,537.937438964844,451.360137939453,831.335754394531,409.746520996094,NA
15036,538.134826660156,454.918670654297,540.901916503906,449.613708496094,542.345275878906,443.039398193359,833.099426269531,407.683135986328,NA
15037,546.612670898438,440.628112792969,541.61865234375,448.071899414062,537.791015625,455.359619140625,833.396606445312,408.121459960938,NA
15038,547.044982910156,439.741668701172,541.754455566406,447.944641113281,537.616088867188,455.696105957031,832.274536132812,410.427337646484,NA
15039,545.108215332031,437.575256347656,542.231201171875,447.440032958984,538.015808105469,456.890960693359,832.935974121094,410.888580322266,NA
15040,538.912902832031,457.172729492188,542.243408203125,446.814178466797,542.858520507812,434.825225830078,833.098571777344,410.427307128906,NA
15041,538.958740234375,454.896453857422,541.5966796875,445.761810302734,542.68017578125,433.930328369141,833.426879882812,409.640075683594,NA
15042,539.244140625,456.083465576172,540.740661621094,445.55615234375,542.453186035156,434.227966308594,833.161254882812,409.346130371094,NA
15043,538.1455078125,455.557495117188,539.706726074219,445.811737060547,541.137756347656,438.777221679688,833.836975097656,408.096008300781,NA
15044,547.917419433594,438.990112304688,539.925659179688,446.190216064453,536.664306640625,456.414215087891,834.452514648438,406.190704345703,NA
15045,547.775634765625,434.893402099609,541.00634765625,444.283050537109,536.604187011719,455.815521240234,832.364318847656,407.744445800781,NA
15046,536.035827636719,456.052001953125,542.465637207031,443.842468261719,545.038513183594,433.602478027344,830.69775390625,410.596527099609,NA
15047,536.397583007812,456.405822753906,540.849914550781,441.33642578125,547.508666992188,426.054260253906,831.935913085938,409.99169921875,NA
15048,538.074096679688,456.340545654297,537.435607910156,442.185852050781,543.640075683594,424.226837158203,832.768005371094,409.989501953125,NA
15049,538.539978027344,457.746887207031,537.963256835938,444.102294921875,539.360473632812,427.265930175781,831.9521484375,410.980377197266,NA
15050,537.440307617188,456.424407958984,538.464111328125,443.67138671875,538.719665527344,429.865203857422,831.567749023438,410.380126953125,NA
15051,535.482055664062,456.754730224609,539.21826171875,444.86279296875,535.782531738281,437.809783935547,830.751403808594,410.254333496094,NA
15052,550.726867675781,436.587188720703,542.439758300781,446.631561279297,535.166809082031,456.08544921875,829.881103515625,409.683685302734,NA
15053,553.335754394531,433.899322509766,543.635131835938,445.805938720703,535.105529785156,457.192169189453,829.63623046875,410.178955078125,NA
15054,533.362548828125,458.534240722656,544.895446777344,445.245697021484,554.767883300781,431.725677490234,829.149536132812,411.649108886719,NA
15055,533.478210449219,458.579437255859,544.756103515625,444.001983642578,558.237182617188,431.733978271484,830.269714355469,411.873596191406,NA
15056,536.253601074219,456.847229003906,543.201599121094,441.282104492188,557.365905761719,427.513244628906,831.109008789062,411.960571289062,NA
15057,538.376525878906,456.336303710938,541.23046875,440.455017089844,550.443176269531,424.761047363281,832.340087890625,410.240356445312,NA
15058,538.073181152344,457.264526367188,541.241516113281,441.428375244141,544.564880371094,424.590942382812,831.325500488281,409.239135742188,NA
15059,536.940002441406,457.644378662109,542.726623535156,440.997344970703,540.076782226562,423.016815185547,831.701354980469,408.482757568359,NA
15060,533.931640625,458.706970214844,544.298278808594,443.739807128906,538.554565429688,425.428436279297,832.520324707031,407.513122558594,NA
15061,533.26904296875,458.037567138672,544.628173828125,443.709442138672,541.69287109375,426.544219970703,831.476501464844,408.421691894531,NA
15062,533.738647460938,458.237243652344,544.011596679688,443.077728271484,545.922424316406,425.877136230469,832.19189453125,408.138793945312,NA
15063,533.823913574219,458.636871337891,543.71142578125,442.453918457031,552.017028808594,423.018371582031,833.222534179688,406.935607910156,NA
15064,534.690246582031,459.010070800781,542.9072265625,442.091156005859,557.274108886719,425.540069580078,833.524841308594,406.942352294922,NA
15065,536.423400878906,457.123138427734,544.595153808594,440.046875,558.878540039062,423.116516113281,833.984313964844,406.084899902344,NA
15066,534.232116699219,455.5849609375,545.726867675781,439.739776611328,555.8046875,420.912322998047,833.469421386719,405.571563720703,NA
15067,533.303039550781,453.898712158203,547.570190429688,440.181915283203,556.386962890625,420.9619140625,832.593505859375,404.552551269531,NA
15068,532.990966796875,453.727996826172,549.107360839844,439.000335693359,562.499084472656,421.012512207031,831.599182128906,404.485870361328,NA
15069,533.252380371094,454.263916015625,549.052856445312,437.895416259766,566.664733886719,422.6162109375,830.741027832031,404.498687744141,NA
15070,533.398681640625,454.577484130859,548.846008300781,437.334075927734,569.966857910156,423.929748535156,828.758544921875,406.792816162109,NA
