"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
13279,578.64453125,433.733520507812,566.130004882812,444.223175048828,550.802612304688,453.909545898438,945.209045410156,406.646301269531,"HYPE"
13280,578.698364257812,433.862701416016,565.46240234375,444.145446777344,550.423645019531,454.262634277344,945.209594726562,406.642639160156,"HYPE"
13281,579.758728027344,433.160003662109,565.656188964844,443.882476806641,549.66796875,454.164978027344,945.209838867188,406.642639160156,"HYPE"
13282,580.580810546875,433.047424316406,565.909545898438,443.826202392578,549.351928710938,454.384704589844,945.030029296875,406.956665039062,"HYPE"
13283,579.794067382812,432.844421386719,566.05908203125,443.891082763672,549.341674804688,454.182342529297,945.538452148438,406.279602050781,"HYPE"
13284,578.378723144531,432.883361816406,565.474853515625,443.981842041016,549.673217773438,454.21435546875,945.53759765625,406.278778076172,"HYPE"
13285,578.027404785156,432.471923828125,565.466003417969,443.435150146484,550.844665527344,454.565612792969,945.546264648438,405.560943603516,"HYPE"
13286,578.518127441406,431.764221191406,565.711669921875,442.821807861328,551.027282714844,454.495513916016,945.541625976562,405.561187744141,"HYPE"
13287,578.807373046875,431.567993164062,565.791076660156,442.696685791016,550.323425292969,454.585266113281,945.6064453125,405.259216308594,"HYPE"
13288,579.041381835938,431.017761230469,566.009094238281,442.380950927734,549.831665039062,454.204010009766,945.561645507812,404.824340820312,"HYPE"
13289,578.253112792969,430.941833496094,565.738830566406,442.720153808594,549.685913085938,454.525451660156,945.700927734375,404.356842041016,"HYPE"
13290,577.833129882812,429.952331542969,566.692260742188,441.442596435547,551.1416015625,453.322113037109,945.674255371094,404.291870117188,"HYPE"
13291,577.933166503906,429.431549072266,566.668884277344,440.834197998047,552.239379882812,453.184539794922,945.6484375,403.971954345703,"HYPE"
13292,577.786315917969,429.166809082031,566.284240722656,440.716827392578,552.158508300781,453.330841064453,945.65625,403.947204589844,"HYPE"
13293,578.607177734375,428.642486572266,566.327270507812,440.116577148438,551.846801757812,452.947357177734,945.535400390625,403.446166992188,"HYPE"
13294,579.849182128906,427.982055664062,566.297668457031,441.015075683594,550.972106933594,452.761444091797,945.302307128906,403.866088867188,"HYPE"
13295,580.621215820312,427.665069580078,567.150451660156,440.743530273438,550.836975097656,452.387359619141,945.430114746094,403.874359130859,"HYPE"
13296,580.641967773438,427.770385742188,566.610778808594,441.466644287109,550.671447753906,453.320861816406,945.765014648438,403.488891601562,"HYPE"
13297,580.43603515625,427.436584472656,566.607604980469,440.936950683594,552.127319335938,453.284301757812,945.129577636719,403.136505126953,"HYPE"
13298,580.357604980469,427.488403320312,566.6572265625,440.932495117188,551.74951171875,453.444488525391,945.215209960938,402.954376220703,"HYPE"
13299,580.830078125,427.125579833984,566.888244628906,440.59228515625,551.924682617188,453.435760498047,945.341796875,402.210266113281,"HYPE"
13300,580.828857421875,427.124572753906,566.888732910156,440.596405029297,551.923706054688,453.438415527344,945.343322753906,402.211608886719,"HYPE"
13301,581.546203613281,425.649291992188,568.26318359375,439.895874023438,551.922241210938,453.013275146484,945.103210449219,402.586120605469,"HYPE"
13302,581.618713378906,425.339904785156,568.537780761719,439.766448974609,551.423461914062,452.530120849609,945.510803222656,402.076263427734,"HYPE"
13303,581.542602539062,425.301208496094,568.656311035156,439.885528564453,551.465515136719,452.561157226562,945.511474609375,402.077301025391,"HYPE"
13304,581.495300292969,425.219970703125,568.929992675781,439.710021972656,552.941528320312,452.45361328125,945.387451171875,401.941436767578,"HYPE"
13305,581.429260253906,425.253021240234,569.085571289062,439.275482177734,554.139465332031,452.555755615234,945.31005859375,401.8994140625,"HYPE"
13306,581.728759765625,425.207366943359,569.558532714844,439.188842773438,554.135192871094,452.608337402344,945.315368652344,401.902923583984,"HYPE"
13307,582.046630859375,425.297424316406,569.772277832031,439.313018798828,554.092712402344,452.550079345703,944.855102539062,402.703125,"HYPE"
13308,582.194702148438,425.105560302734,569.861694335938,440.208770751953,552.563720703125,452.725708007812,945.135620117188,402.314636230469,"HYPE"
13309,581.821655273438,425.192535400391,569.576477050781,440.058776855469,552.397338867188,453.063751220703,945.130554199219,402.316345214844,"HYPE"
13310,581.533630371094,424.973236083984,569.9873046875,439.516540527344,554.795532226562,453.194946289062,945.30615234375,401.895172119141,"HYPE"
13311,581.291442871094,424.845611572266,570.089904785156,438.781158447266,556.707275390625,452.921661376953,944.956115722656,402.15234375,"HYPE"
13312,581.289916992188,424.867248535156,570.043395996094,438.866485595703,556.576721191406,453.116088867188,944.967224121094,402.149963378906,"HYPE"
13313,581.290222167969,424.865478515625,570.045227050781,438.867797851562,556.596984863281,453.110015869141,944.970825195312,402.155853271484,"HYPE"
13314,581.2529296875,424.742950439453,570.302856445312,438.9306640625,556.724365234375,453.060821533203,944.936279296875,402.853088378906,"HYPE"
13315,581.110961914062,425.06201171875,569.942260742188,439.710021972656,554.429992675781,452.887786865234,944.888793945312,402.912261962891,"HYPE"
13316,581.314514160156,424.498199462891,570.327819824219,439.441589355469,554.804443359375,452.784881591797,945.218994140625,401.891143798828,"HYPE"
13317,581.29931640625,424.333862304688,570.502502441406,439.130981445312,556.291259765625,453.121276855469,944.553344726562,402.499389648438,"HYPE"
13318,581.777404785156,424.247161865234,570.556396484375,439.200103759766,556.26416015625,453.381072998047,944.562927246094,402.502349853516,"HYPE"
13319,582.515502929688,423.713745117188,570.683166503906,438.887817382812,556.107177734375,453.563934326172,944.986083984375,402.360504150391,"HYPE"
13320,583.237243652344,423.994079589844,571.683532714844,438.614776611328,557.152038574219,452.925109863281,945.031066894531,402.422790527344,"HYPE"
13321,582.97802734375,423.633270263672,571.740234375,438.63037109375,557.001403808594,452.665008544922,945.008544921875,402.464752197266,"HYPE"
13322,582.427978515625,423.655670166016,571.946594238281,438.611633300781,557.628356933594,452.800689697266,944.913208007812,402.402709960938,"HYPE"
13323,582.403869628906,423.501586914062,572.340393066406,438.424957275391,559.936157226562,453.603546142578,944.890625,401.747467041016,"HYPE"
13324,582.365234375,423.545867919922,572.245849609375,438.373077392578,560.045654296875,453.750152587891,944.907287597656,401.683898925781,"HYPE"
13325,582.366760253906,423.545806884766,572.248168945312,438.365020751953,560.061584472656,453.741729736328,945.235900878906,401.970916748047,"HYPE"
13326,582.797424316406,422.978851318359,572.53564453125,438.157318115234,559.425537109375,454.013000488281,945.235900878906,401.949554443359,"HYPE"
13327,583.022277832031,422.326477050781,573.352111816406,437.601745605469,559.999938964844,453.502563476562,945.400146484375,402.406524658203,"HYPE"
13328,582.283081054688,422.855590820312,572.988464355469,438.874084472656,558.123962402344,453.393249511719,945.348693847656,402.394073486328,"HYPE"
13329,582.151733398438,422.167602539062,573.0869140625,437.632202148438,561.301513671875,454.283874511719,944.842895507812,401.595489501953,"HYPE"
13330,581.871643066406,422.403350830078,572.850158691406,436.996490478516,565.060852050781,454.086273193359,945.219604492188,400.728118896484,"HYPE"
13331,582.2060546875,420.930999755859,573.430114746094,436.336029052734,564.662109375,453.832397460938,944.765563964844,401.483154296875,"HYPE"
13332,582.205871582031,420.446105957031,573.458923339844,436.103149414062,564.595825195312,453.838439941406,944.707763671875,401.705230712891,"HYPE"
13333,582.464111328125,420.043365478516,572.6611328125,436.076354980469,563.527160644531,452.041198730469,944.700561523438,401.576446533203,"HYPE"
13334,582.673278808594,419.350524902344,573.244323730469,435.501525878906,563.427062988281,451.580200195312,944.617553710938,400.974761962891,"HYPE"
13335,582.6953125,419.294708251953,573.228698730469,435.514221191406,563.833984375,452.411499023438,944.619873046875,400.966613769531,"HYPE"
13336,583.031921386719,418.737060546875,572.971313476562,435.073791503906,565.202941894531,452.729187011719,944.364135742188,400.247528076172,"HYPE"
13337,583.481506347656,418.026672363281,573.584350585938,434.752899169922,565.562377929688,452.485290527344,944.283447265625,400.250152587891,"HYPE"
13338,583.859802246094,417.746704101562,574.270263671875,434.216278076172,565.572998046875,451.270599365234,944.267883300781,400.323638916016,"HYPE"
13339,584.184326171875,417.472625732422,574.956115722656,434.885620117188,563.778686523438,451.40478515625,944.158081054688,400.362670898438,"HYPE"
13340,584.112915039062,417.279846191406,575.34375,434.777801513672,564.127380371094,451.17138671875,944.304077148438,399.975006103516,"HYPE"
13341,583.891296386719,417.304077148438,575.2705078125,435.055786132812,564.268310546875,452.095367431641,944.138732910156,399.087707519531,"HYPE"
13342,583.876220703125,416.859832763672,575.106384277344,434.769958496094,565.502136230469,452.77978515625,944.02978515625,399.070922851562,"HYPE"
13343,583.908325195312,416.532806396484,575.196350097656,434.254821777344,567.292053222656,452.929595947266,944.160339355469,398.858917236328,"HYPE"
13344,583.907653808594,416.5322265625,575.195983886719,434.255187988281,567.290893554688,452.929718017578,944.258666992188,398.842315673828,"HYPE"
13345,584.432189941406,416.121978759766,575.351928710938,434.171508789062,567.363647460938,453.068725585938,943.847900390625,399.865509033203,"HYPE"
13346,584.146789550781,416.329742431641,575.726501464844,434.847137451172,566.017578125,452.945220947266,943.83544921875,399.737060546875,"HYPE"
13347,583.755737304688,416.118743896484,575.929138183594,434.392639160156,565.52978515625,451.972320556641,943.964050292969,399.40234375,"HYPE"
13348,583.406188964844,416.075805664062,575.799438476562,434.905181884766,565.255615234375,453.141998291016,943.929260253906,399.267822265625,"HYPE"
13349,583.3828125,416.016479492188,575.703491210938,434.471466064453,567.083679199219,452.879150390625,943.922790527344,398.616180419922,"HYPE"
13350,583.291137695312,415.6103515625,575.370544433594,433.455657958984,569.344543457031,451.958404541016,943.533813476562,399.620544433594,"HYPE"
13351,582.351440429688,416.001373291016,575.75537109375,433.113525390625,569.626342773438,451.317260742188,943.346801757812,399.676483154297,"HYPE"
13352,582.321105957031,415.968902587891,576.094299316406,433.611236572266,568.899780273438,452.554595947266,943.234619140625,399.368041992188,"HYPE"
13353,581.99267578125,415.889190673828,576.5029296875,434.176116943359,568.179809570312,452.54833984375,943.277770996094,399.383575439453,"HYPE"
13354,581.787170410156,415.552581787109,576.349060058594,432.892303466797,570.180053710938,451.003784179688,943.281188964844,399.267974853516,"HYPE"
13355,581.979431152344,415.910400390625,576.107971191406,432.872863769531,572.415161132812,451.138793945312,943.219787597656,399.348968505859,"HYPE"
13356,583.040222167969,415.534484863281,575.973937988281,433.2734375,572.555297851562,451.653167724609,943.214416503906,399.352966308594,"HYPE"
13357,582.096862792969,415.753723144531,576.255310058594,432.245513916016,572.540771484375,450.559875488281,943.758178710938,398.800354003906,"HYPE"
13358,581.833312988281,415.31787109375,577.103149414062,432.086853027344,572.243713378906,449.893249511719,943.634765625,399.165405273438,"HYPE"
13359,581.248413085938,415.061431884766,576.904357910156,432.053161621094,572.240478515625,450.192596435547,943.001586914062,399.123809814453,"HYPE"
13360,581.42431640625,415.264526367188,576.797546386719,432.612182617188,572.01513671875,450.930999755859,943.075012207031,398.967987060547,"HYPE"
13361,581.817077636719,415.405853271484,576.879760742188,433.200286865234,572.223388671875,451.712280273438,942.660888671875,398.912780761719,"HYPE"
13362,582.317260742188,415.512542724609,577.211730957031,433.122467041016,574.437866210938,452.341735839844,942.661437988281,398.912170410156,"HYPE"
13363,582.137023925781,414.78564453125,577.325500488281,432.054046630859,573.651794433594,451.041351318359,942.667175292969,398.638488769531,"HYPE"
13364,581.324645996094,414.505065917969,578.321166992188,431.848266601562,572.543273925781,450.664825439453,943.158752441406,397.875457763672,"HYPE"
13365,580.753356933594,414.258514404297,578.271850585938,431.626647949219,572.66064453125,451.001037597656,943.225036621094,397.865997314453,"HYPE"
13366,580.783447265625,414.466217041016,578.164428710938,431.74853515625,574.889221191406,451.680541992188,943.971313476562,397.30810546875,"HYPE"
13367,581.429077148438,414.303009033203,578.406188964844,431.718719482422,575.020690917969,451.621856689453,944.00927734375,397.413726806641,"HYPE"
13368,581.682495117188,413.206268310547,578.574401855469,430.771820068359,574.569152832031,451.250823974609,943.210632324219,397.740539550781,"HYPE"
13369,581.359069824219,412.300231933594,579.8603515625,429.60400390625,574.570739746094,449.715789794922,943.2109375,397.740295410156,"HYPE"
13370,580.568237304688,412.084045410156,580.082641601562,429.356811523438,575.111877441406,449.547546386719,943.211181640625,397.740417480469,"HYPE"
13371,580.231323242188,412.239471435547,579.611572265625,430.090515136719,576.193603515625,450.502227783203,943.578796386719,396.930908203125,"HYPE"
