"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
9877,557.771118164062,400.084320068359,580.672546386719,396.950012207031,600.580261230469,390.048645019531,452.028503417969,384.008239746094,NA
9878,560.909606933594,402.310272216797,583.265075683594,395.197692871094,603.843505859375,388.228759765625,453.505767822266,383.812286376953,NA
9879,564.568298339844,407.302612304688,581.851989746094,395.666961669922,601.763793945312,390.730682373047,453.665222167969,384.60107421875,NA
9880,569.743286132812,409.907928466797,579.637878417969,395.452880859375,599.711364746094,389.917236328125,454.145111083984,384.754821777344,NA
9881,576.447937011719,415.042572021484,579.865478515625,397.225982666016,597.269470214844,385.710693359375,453.267364501953,386.677642822266,NA
9882,577.500549316406,420.645599365234,582.131652832031,399.759948730469,594.822814941406,381.056945800781,452.083618164062,386.826171875,NA
9883,580.322387695312,424.044403076172,584.872192382812,403.667419433594,592.445678710938,379.331268310547,450.470031738281,387.525695800781,NA
9884,583.037292480469,428.220611572266,584.27880859375,407.008270263672,592.799865722656,379.9169921875,450.0419921875,389.744140625,NA
9885,586.230773925781,432.624450683594,584.145935058594,411.710266113281,592.848937988281,385.847808837891,450.324371337891,393.287506103516,NA
9886,588.431396484375,434.918914794922,585.173400878906,414.947387695312,587.043579101562,389.053161621094,449.514221191406,398.699981689453,NA
9887,591.225036621094,436.487121582031,585.404907226562,415.682708740234,584.087890625,390.904144287109,449.196105957031,396.894012451172,NA
9888,591.360900878906,436.600524902344,585.408020019531,415.749847412109,584.193420410156,390.699523925781,449.196807861328,396.916320800781,NA
9889,596.238586425781,433.162994384766,585.023132324219,416.373687744141,584.295715332031,390.847290039062,448.504180908203,395.173461914062,NA
9890,602.122924804688,424.501159667969,581.222473144531,416.340545654297,581.24755859375,394.114685058594,447.465728759766,393.283508300781,NA
9891,609.715942382812,416.483795166016,585.905639648438,417.134246826172,571.879577636719,399.521575927734,447.600616455078,393.079162597656,NA
9892,616.264465332031,409.075378417969,592.924194335938,413.818389892578,567.401000976562,408.470794677734,448.365509033203,393.436889648438,NA
9893,619.382019042969,405.347503662109,596.1884765625,411.045654296875,566.830322265625,410.134613037109,448.674896240234,394.648284912109,NA
9894,624.833374023438,403.068542480469,598.41650390625,408.644744873047,566.308044433594,410.704620361328,450.335083007812,393.648529052734,NA
9895,627.317138671875,401.712310791016,600.558776855469,407.248474121094,567.623596191406,412.123626708984,450.722229003906,392.551452636719,NA
9896,635.711730957031,399.762878417969,610.195678710938,402.340881347656,577.657531738281,407.445526123047,450.482940673828,389.878631591797,NA
9897,639.230895996094,399.517333984375,613.458557128906,401.497680664062,579.202880859375,405.685424804688,452.511566162109,387.920257568359,NA
9898,641.482360839844,398.290130615234,616.312805175781,401.468170166016,583.438354492188,403.786193847656,456.276519775391,386.982727050781,NA
9899,643.757873535156,397.922210693359,617.124084472656,400.790954589844,585.596313476562,403.967376708984,456.232452392578,386.595184326172,NA
9900,645.546630859375,397.856079101562,619.449279785156,400.065399169922,590.394653320312,403.976379394531,459.493591308594,386.111450195312,NA
9901,648.402465820312,396.661956787109,622.38232421875,399.3115234375,591.644104003906,403.869323730469,459.200286865234,385.631866455078,NA
9902,650.826721191406,395.37939453125,625.312438964844,398.73779296875,593.816711425781,403.514617919922,458.431335449219,385.385833740234,NA
9903,653.644897460938,393.995269775391,629.873596191406,398.964965820312,599.795227050781,399.838226318359,457.907135009766,384.463592529297,NA
9904,657.073913574219,393.19287109375,633.966735839844,398.758117675781,604.0234375,399.540344238281,459.117034912109,383.853515625,NA
9905,662.852111816406,391.913787841797,637.850524902344,397.674041748047,607.354370117188,401.161041259766,460.728790283203,383.459136962891,NA
9906,664.802551269531,392.400726318359,639.277160644531,396.463989257812,608.790832519531,402.784332275391,460.646118164062,383.420989990234,NA
9907,671.054321289062,391.902923583984,645.100708007812,393.813995361328,616.750366210938,400.442626953125,460.263549804688,382.77587890625,NA
9908,673.570678710938,391.017730712891,647.9892578125,393.560302734375,618.529907226562,399.806915283203,459.514343261719,382.757965087891,NA
9909,682.622680664062,390.131896972656,655.236328125,392.438873291016,627.095825195312,396.139923095703,461.264282226562,381.430206298828,NA
9910,685.165283203125,389.837615966797,657.145874023438,392.084289550781,627.9501953125,396.441497802734,462.089263916016,380.668701171875,NA
9911,688.720764160156,386.889923095703,662.900451660156,393.210418701172,632.215393066406,394.986389160156,463.229858398438,381.199279785156,NA
9912,688.600891113281,386.965148925781,662.903564453125,393.186676025391,632.271118164062,395.017608642578,463.2275390625,381.201507568359,NA
9913,694.565856933594,386.319946289062,668.588439941406,391.744415283203,640.955871582031,398.114013671875,463.050842285156,380.200866699219,NA
9914,698.838195800781,385.841400146484,672.601928710938,389.132934570312,648.750915527344,398.322174072266,463.009094238281,380.355926513672,NA
9915,706.277648925781,385.418212890625,679.897155761719,387.546295166016,653.417541503906,394.459106445312,463.175903320312,378.304138183594,NA
9916,711.720275878906,384.551116943359,684.479919433594,386.679351806641,657.095520019531,392.473571777344,463.280303955078,376.999206542969,NA
9917,715.966247558594,383.513610839844,688.439636230469,386.510864257812,660.178466796875,391.859313964844,463.154327392578,375.480499267578,NA
9918,725.641540527344,383.149566650391,698.491516113281,384.213226318359,668.587341308594,390.030395507812,463.881774902344,373.594421386719,NA
9919,727.76708984375,382.943511962891,700.415161132812,383.817321777344,670.706298828125,390.037231445312,462.861267089844,372.852386474609,NA
9920,729.472900390625,381.188385009766,704.361938476562,382.898162841797,674.501953125,389.460418701172,462.365753173828,372.455444335938,NA
9921,731.5,380.500274658203,706.35400390625,383.394622802734,676.660095214844,389.171752929688,461.772338867188,371.588836669922,NA
9922,735.171936035156,379.742919921875,710.050659179688,382.874786376953,679.438171386719,387.628631591797,461.808197021484,370.296783447266,NA
9923,736.146789550781,379.101013183594,711.190368652344,382.732482910156,680.070129394531,388.281677246094,462.109741210938,370.058502197266,NA
9924,736.18310546875,379.072204589844,711.205688476562,382.74072265625,680.043579101562,388.330169677734,462.151824951172,370.021667480469,NA
9925,733.49365234375,373.877685546875,713.662719726562,385.215454101562,684.122802734375,385.503997802734,458.632293701172,367.724060058594,NA
9926,725.61865234375,368.208312988281,720.377990722656,385.623138427734,696.628784179688,393.571746826172,458.335662841797,365.807159423828,NA
9927,711.492065429688,356.910675048828,722.99365234375,377.384155273438,708.7333984375,400.585174560547,456.026611328125,365.090911865234,NA
9928,705.047241210938,350.47802734375,718.9462890625,369.448211669922,721.006713867188,397.137908935547,455.695495605469,364.070098876953,NA
9929,700.795471191406,344.047546386719,713.427001953125,364.823822021484,724.139770507812,394.589477539062,455.102203369141,358.1298828125,NA
9930,696.153747558594,335.06201171875,708.69482421875,357.545776367188,720.779907226562,386.752349853516,455.057006835938,351.737182617188,NA
9931,684.863525390625,325.413604736328,700.359191894531,342.592041015625,713.199401855469,367.890686035156,456.124420166016,341.622222900391,NA
9932,682.136352539062,319.4736328125,695.7421875,340.006408691406,713.445251464844,361.697509765625,458.443542480469,334.339874267578,NA
9933,680.159240722656,307.043792724609,689.775146484375,330.713104248047,705.326110839844,356.282165527344,459.429626464844,326.952667236328,NA
9934,676.351867675781,299.955688476562,687.591064453125,322.257537841797,697.290771484375,349.990936279297,459.243988037109,320.8662109375,NA
9935,672.967712402344,291.132263183594,683.137023925781,313.912322998047,693.88525390625,341.508728027344,460.469787597656,314.728759765625,NA
9936,672.924133300781,291.155975341797,683.138854980469,313.888366699219,693.900146484375,341.467834472656,460.488830566406,314.730987548828,NA
9937,668.974304199219,284.910675048828,680.042236328125,307.439239501953,692.3681640625,336.630493164062,459.817077636719,308.124969482422,NA
9938,665.054992675781,276.792022705078,677.224792480469,298.838317871094,687.979858398438,326.175079345703,459.66943359375,302.552215576172,NA
9939,662.674194335938,270.279266357422,674.584838867188,292.805206298828,686.745727539062,320.883331298828,461.172607421875,297.68017578125,NA
9940,659.390258789062,264.802917480469,671.556701660156,287.112457275391,684.258239746094,315.121551513672,460.467620849609,293.728363037109,NA
9941,656.87646484375,256.999969482422,667.976135253906,280.667236328125,682.046630859375,308.627746582031,460.134033203125,290.204162597656,NA
9942,654.869262695312,253.145904541016,666.816101074219,275.598876953125,678.822692871094,301.488555908203,460.054840087891,286.860168457031,NA
9943,648.519958496094,242.15234375,661.553100585938,265.299987792969,675.9423828125,293.697723388672,461.056854248047,279.994567871094,NA
9944,646.525085449219,238.307952880859,659.473022460938,260.138854980469,672.894409179688,288.385894775391,460.634460449219,275.706848144531,NA
9945,646.097412109375,235.837814331055,658.252563476562,257.442443847656,672.196716308594,285.648529052734,460.878051757812,273.209747314453,NA
9946,644.021240234375,232.577270507812,657.296997070312,254.92790222168,670.804992675781,282.616424560547,461.061614990234,269.554412841797,NA
9947,636.942993164062,235.477447509766,658.580871582031,248.794296264648,666.879821777344,277.018432617188,461.336181640625,263.964752197266,NA
9948,636.925415039062,235.487640380859,658.583190917969,248.785522460938,666.830383300781,277.004730224609,461.337158203125,263.9345703125,NA
9949,631.433654785156,247.015426635742,653.728576660156,240.256149291992,669.277282714844,264.245391845703,461.279998779297,260.057952880859,NA
9950,628.203308105469,257.875183105469,646.738159179688,243.142532348633,669.36572265625,241.855972290039,459.943511962891,259.624603271484,NA
9951,623.5166015625,266.429046630859,642.732360839844,248.925842285156,666.356018066406,234.924514770508,459.085174560547,261.965728759766,NA
9952,620.408020019531,272.277252197266,638.242919921875,254.888778686523,660.659545898438,238.377319335938,458.596038818359,264.395721435547,NA
9953,616.749084472656,279.145660400391,632.364929199219,261.032592773438,655.049926757812,246.430999755859,459.627960205078,271.078491210938,NA
9954,617.085144042969,286.322784423828,629.207458496094,266.202239990234,649.150817871094,247.722366333008,459.201629638672,274.714202880859,NA
9955,613.185546875,294.466064453125,627.608703613281,273.678497314453,638.085083007812,248.376846313477,459.750762939453,279.317749023438,NA
9956,608.959777832031,300.932312011719,624.130065917969,280.631866455078,636.255310058594,252.213989257812,459.301940917969,286.436279296875,NA
9957,601.525573730469,314.587554931641,616.98876953125,294.183898925781,632.8740234375,270.642974853516,459.138732910156,295.959655761719,NA
9958,598.26611328125,319.641387939453,614.424682617188,299.931854248047,630.161987304688,276.170501708984,458.586853027344,301.948028564453,NA
9959,595.271850585938,325.294067382812,611.932800292969,304.785980224609,627.650512695312,281.612670898438,458.075225830078,304.877410888672,NA
9960,595.861206054688,325.130645751953,612.446594238281,304.667419433594,626.464782714844,282.912872314453,458.233489990234,303.649993896484,NA
9961,599.364196777344,333.935668945312,605.281799316406,312.576568603516,623.078674316406,291.337219238281,458.053588867188,309.580932617188,NA
9962,596.143127441406,344.107299804688,605.892456054688,322.314483642578,610.726501464844,296.64208984375,456.995819091797,314.388916015625,NA
9963,589.718505859375,355.246887207031,603.172180175781,333.0556640625,608.742004394531,303.809295654297,456.658538818359,323.029968261719,NA
9964,585.419738769531,364.067230224609,599.850708007812,343.025421142578,608.435607910156,315.399475097656,456.229614257812,333.914978027344,NA
9965,581.46728515625,372.637664794922,596.187683105469,351.289367675781,608.283386230469,324.217010498047,455.780853271484,340.573913574219,NA
