"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
16737,677.50341796875,184.768859863281,675.854858398438,165.192611694336,688.090637207031,146.029479980469,446.532012939453,193.102172851562,NA
16738,677.543212890625,190.868927001953,674.923706054688,169.169677734375,681.7568359375,146.535278320312,447.025604248047,194.401184082031,NA
16739,677.358093261719,194.323257446289,675.6474609375,172.156036376953,678.512817382812,149.669403076172,446.881805419922,195.302597045898,NA
16740,679.340148925781,200.211761474609,676.162658691406,178.468536376953,673.252075195312,154.526962280273,446.178619384766,199.359420776367,NA
16741,679.3349609375,200.222076416016,676.162475585938,178.46826171875,673.25146484375,154.577972412109,446.176544189453,199.366821289062,NA
16742,679.980224609375,202.199966430664,676.078918457031,180.018524169922,672.451965332031,155.467193603516,446.583129882812,200.556533813477,NA
16743,679.733947753906,206.627517700195,676.6787109375,184.075042724609,671.369506835938,157.958694458008,446.038909912109,202.372711181641,NA
16744,679.948852539062,208.807067871094,677.132385253906,186.386077880859,670.603698730469,161.949462890625,446.376647949219,204.404159545898,NA
16745,679.694396972656,211.997222900391,677.590026855469,187.869293212891,670.332946777344,161.893417358398,446.602142333984,205.633850097656,NA
16746,679.763000488281,214.535339355469,677.696350097656,190.421356201172,671.323364257812,164.334777832031,446.879028320312,209.273910522461,NA
16747,680.414733886719,215.809036254883,677.5361328125,192.382354736328,671.860656738281,167.422317504883,447.528533935547,212.005416870117,NA
16748,689.688720703125,214.711196899414,674.127380371094,199.047210693359,674.868347167969,171.814926147461,447.119049072266,218.16325378418,NA
16749,695.950561523438,215.360198974609,674.486389160156,201.560333251953,669.259765625,177.850952148438,447.654327392578,222.505615234375,NA
16750,697.718688964844,216.708908081055,677.667724609375,206.018157958984,665.475646972656,183.612319946289,448.191284179688,225.421676635742,NA
16751,701.10205078125,218.42805480957,680.643005371094,209.354522705078,664.401550292969,189.800827026367,448.295989990234,227.581527709961,NA
16752,705.378234863281,223.363647460938,685.676330566406,212.974990844727,664.939636230469,195.296859741211,448.863494873047,230.609771728516,NA
16753,709.064331054688,226.732299804688,685.969970703125,215.370559692383,666.668701171875,199.312271118164,448.858215332031,232.801239013672,NA
16754,711.86474609375,229.375579833984,688.495544433594,217.81201171875,669.549011230469,201.903427124023,449.0712890625,234.222442626953,NA
16755,714.467834472656,231.421951293945,692.258605957031,220.61164855957,672.674133300781,204.271911621094,449.564605712891,235.476257324219,NA
16756,713.548828125,232.137054443359,693.619018554688,221.98258972168,672.827331542969,205.718109130859,449.613800048828,237.188735961914,NA
16757,715.597229003906,233.185348510742,694.701416015625,223.720367431641,674.832336425781,210.506896972656,449.546752929688,237.966583251953,NA
16758,717.878234863281,235.814682006836,695.967529296875,224.429489135742,674.535583496094,212.499481201172,449.972229003906,239.257385253906,NA
16759,719.846801757812,239.917556762695,699.253356933594,226.208450317383,674.372314453125,214.096069335938,450.081115722656,242.388626098633,NA
16760,726.648132324219,245.237030029297,704.171569824219,233.498031616211,686.156311035156,217.287994384766,450.143890380859,244.38102722168,NA
16761,730.24658203125,246.958297729492,706.554748535156,236.737533569336,686.947326660156,219.134017944336,450.358062744141,246.812164306641,NA
16762,731.793640136719,248.150863647461,710.50439453125,240.404296875,689.276794433594,226.697113037109,450.313385009766,251.031448364258,NA
16763,736.411376953125,250.415100097656,713.787719726562,241.712753295898,690.747985839844,230.984527587891,449.934112548828,254.215927124023,NA
16764,737.236694335938,253.392379760742,715.852966308594,243.05583190918,691.535278320312,234.021850585938,449.881317138672,256.988067626953,NA
16765,736.645874023438,257.264343261719,716.60400390625,242.826293945312,690.800720214844,234.597869873047,449.702575683594,259.808990478516,NA
16766,732.250122070312,265.839477539062,721.084533691406,246.768783569336,696.458862304688,234.758407592773,449.730804443359,263.209747314453,NA
16767,732.700805664062,271.311248779297,722.403198242188,249.951797485352,697.645751953125,234.373809814453,449.057983398438,264.959655761719,NA
16768,733.827453613281,274.368499755859,723.98291015625,254.693588256836,705.961669921875,234.786315917969,447.880249023438,266.677856445312,NA
16769,734.211791992188,277.485015869141,723.021545410156,257.299774169922,708.376892089844,236.361373901367,447.853149414062,270.168884277344,NA
16770,737.291137695312,283.267913818359,724.886169433594,264.387023925781,712.601928710938,241.235733032227,447.265960693359,275.634155273438,NA
16771,736.347717285156,285.833587646484,724.990966796875,266.624969482422,712.5830078125,242.477874755859,447.430786132812,279.629119873047,NA
16772,735.824829101562,288.265167236328,725.528930664062,268.462036132812,712.945068359375,245.954986572266,446.6376953125,281.989593505859,NA
16773,732.405639648438,290.026062011719,727.178344726562,269.842407226562,713.520141601562,248.309036254883,446.680511474609,284.345031738281,NA
16774,726.856079101562,294.438812255859,727.619201660156,272.182922363281,715.447448730469,249.777648925781,446.373291015625,285.209930419922,NA
16775,726.652526855469,299.940368652344,724.995727539062,279.873809814453,723.585998535156,254.213073730469,445.299987792969,286.948425292969,NA
16776,725.632446289062,305.944183349609,723.6484375,285.205474853516,724.1357421875,258.872650146484,444.339782714844,289.684448242188,NA
16777,725.130676269531,310.567749023438,722.23974609375,287.703308105469,722.010131835938,261.666839599609,443.541015625,292.153991699219,NA
16778,726.920043945312,312.236572265625,721.488952636719,290.893005371094,719.827941894531,262.904388427734,442.835479736328,296.179016113281,NA
16779,725.54443359375,315.420471191406,720.505981445312,294.2060546875,718.885681152344,266.525787353516,441.394927978516,298.978546142578,NA
16780,726.384094238281,318.710540771484,720.820251464844,298.114227294922,716.956481933594,270.577606201172,440.898010253906,301.733062744141,NA
16781,726.536499023438,320.236968994141,720.293701171875,300.260162353516,715.1083984375,270.673675537109,440.617462158203,301.666534423828,NA
16782,730.20361328125,316.540618896484,718.41552734375,301.174560546875,715.684814453125,272.657348632812,440.338562011719,303.055358886719,NA
16783,732.613403320312,313.923156738281,716.802062988281,302.973297119141,713.413818359375,277.76611328125,440.151458740234,304.401275634766,NA
16784,733.748046875,312.560089111328,715.562805175781,302.869842529297,710.774841308594,279.320037841797,438.911956787109,306.748504638672,NA
16785,736.638610839844,314.608337402344,716.090576171875,303.825927734375,703.417419433594,283.009246826172,437.85693359375,306.477569580078,NA
16786,737.347351074219,315.178527832031,718.014953613281,305.016204833984,699.462585449219,288.238037109375,436.210388183594,306.873260498047,NA
16787,737.130981445312,317.036071777344,719.997619628906,305.077423095703,697.647583007812,293.422180175781,432.944671630859,308.964630126953,NA
16788,737.152770996094,319.467376708984,720.502502441406,305.368499755859,697.139465332031,292.78515625,431.37109375,309.266937255859,NA
16789,737.920837402344,318.4560546875,718.359497070312,308.643310546875,703.595764160156,295.117431640625,430.914154052734,309.739227294922,NA
16790,737.938659667969,315.348205566406,717.210632324219,312.115509033203,700.932922363281,294.340118408203,430.882629394531,310.428009033203,NA
16791,737.572692871094,308.329223632812,719.225402832031,314.061370849609,699.234497070312,302.406860351562,425.281890869141,312.861206054688,NA
16792,736.8046875,305.234008789062,719.366943359375,312.742553710938,698.553405761719,314.051330566406,420.802612304688,314.35107421875,NA
16793,737.527099609375,303.971343994141,720.580505371094,311.993133544922,696.405212402344,316.722137451172,419.014495849609,313.337158203125,NA
16794,739.117126464844,302.877563476562,719.429321289062,310.729248046875,698.126403808594,318.357208251953,417.334899902344,312.285278320312,NA
16795,738.991821289062,301.903411865234,719.641418457031,309.425689697266,697.123596191406,317.598663330078,416.342651367188,312.068298339844,NA
16796,740.319274902344,303.724304199219,718.404418945312,307.335784912109,697.761352539062,316.211578369141,415.928924560547,310.571960449219,NA
16797,739.163757324219,309.709838867188,717.376342773438,304.527069091797,697.022521972656,314.067443847656,414.450653076172,308.274566650391,NA
16798,739.875732421875,312.054351806641,718.257141113281,306.217010498047,698.838439941406,306.78173828125,411.445404052734,307.301330566406,NA
16799,740.585327148438,312.566375732422,719.716186523438,308.369659423828,700.08544921875,303.653686523438,408.680755615234,307.712707519531,NA
16800,742.252990722656,313.7080078125,719.047607421875,308.053253173828,694.667541503906,304.556304931641,404.549438476562,308.481719970703,NA
16801,741.721130371094,315.547088623047,719.823791503906,308.428497314453,698.203552246094,304.937072753906,402.759338378906,307.968353271484,NA
16802,741.300720214844,308.285552978516,720.331115722656,313.911590576172,697.449096679688,305.388610839844,400.478454589844,312.371551513672,NA
16803,733.061401367188,297.028442382812,727.013549804688,312.889190673828,706.619384765625,314.610687255859,390.969818115234,312.239135742188,NA
16804,728.047302246094,287.443908691406,728.249816894531,308.307281494141,715.113403320312,325.408050537109,389.317901611328,311.876800537109,NA
16805,723.223999023438,284.532104492188,725.856750488281,305.295593261719,719.881652832031,330.107025146484,388.584045410156,310.785675048828,NA
16806,720.788635253906,280.658233642578,723.016906738281,302.322784423828,726.808044433594,328.739654541016,387.798736572266,308.02099609375,NA
16807,719.3720703125,275.649688720703,720.637512207031,299.541656494141,727.646362304688,328.084320068359,386.763244628906,305.371734619141,NA
16808,718.231323242188,272.602661132812,718.71728515625,296.9873046875,725.846801757812,326.820098876953,386.062438964844,303.167572021484,NA
16809,718.643737792969,269.454772949219,718.888244628906,295.64453125,724.517272949219,326.143676757812,385.346496582031,300.262145996094,NA
16810,717.891845703125,266.984008789062,717.003967285156,292.111328125,720.605834960938,320.967620849609,385.23486328125,297.891510009766,NA
16811,717.0458984375,264.421295166016,716.051574707031,289.961364746094,719.168579101562,319.913024902344,384.310089111328,296.015411376953,NA
16812,716.420776367188,262.633483886719,715.521606445312,287.732421875,717.652282714844,318.812164306641,384.355651855469,294.518737792969,NA
16813,711.929931640625,256.171478271484,717.674377441406,280.301666259766,712.582580566406,307.874664306641,384.425872802734,292.463806152344,NA
16814,705.043334960938,252.709747314453,715.028869628906,274.443328857422,718.031921386719,303.643096923828,384.028472900391,289.209442138672,NA
16815,703.060424804688,246.395492553711,710.773986816406,271.830108642578,720.772033691406,299.755523681641,382.753997802734,285.051544189453,NA
16816,701.569458007812,238.889587402344,707.543273925781,264.49072265625,718.707214355469,294.337707519531,383.413604736328,280.438171386719,NA
16817,700.51220703125,235.580810546875,705.902221679688,260.748870849609,716.249084472656,291.602416992188,382.661529541016,276.305603027344,NA
16818,697.939758300781,229.670883178711,704.789489746094,256.377807617188,713.841369628906,288.025115966797,381.666320800781,271.814788818359,NA
16819,697.465454101562,223.394866943359,702.351318359375,249.682540893555,711.302429199219,283.520538330078,381.246459960938,267.837799072266,NA
16820,696.295715332031,218.512649536133,702.584594726562,245.60807800293,708.017517089844,278.665466308594,381.026306152344,264.982727050781,NA
16821,694.628173828125,214.481903076172,700.765686035156,241.275054931641,705.398742675781,273.353576660156,380.683532714844,262.168121337891,NA
16822,692.075622558594,212.764175415039,699.638061523438,236.417236328125,702.665222167969,267.458770751953,380.326995849609,259.851867675781,NA
16823,685.469299316406,211.33561706543,698.364868164062,232.097534179688,703.107604980469,262.779510498047,379.013885498047,256.2275390625,NA
