"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
14030,553.151794433594,263.292602539062,562.435485839844,239.006164550781,569.846130371094,206.367935180664,343.957366943359,256.769836425781,NA
14031,560.603698730469,266.377502441406,559.743041992188,242.698364257812,571.62548828125,214.33024597168,343.433959960938,257.070953369141,NA
14032,566.577209472656,270.764129638672,559.563110351562,249.350570678711,563.535522460938,221.855010986328,342.925506591797,258.951416015625,NA
14033,568.405944824219,276.245239257812,562.769104003906,252.156661987305,557.469116210938,223.414642333984,341.742370605469,263.375122070312,NA
14034,569.828186035156,280.487762451172,564.637329101562,254.925323486328,555.739379882812,225.594223022461,340.567596435547,266.021911621094,NA
14035,571.985778808594,286.641998291016,565.80517578125,261.138977050781,558.777587890625,231.146728515625,339.566711425781,269.933166503906,NA
14036,571.205322265625,291.296783447266,568.244567871094,264.602569580078,558.541381835938,233.021026611328,339.031341552734,273.741668701172,NA
14037,572.947326660156,294.150115966797,569.135620117188,268.624664306641,559.477722167969,236.347030639648,337.709594726562,277.365417480469,NA
14038,574.923583984375,298.957244873047,569.283874511719,271.991119384766,561.177978515625,240.809356689453,335.863098144531,281.334625244141,NA
14039,576.13134765625,302.84130859375,570.486206054688,275.776794433594,563.142578125,246.096572875977,335.289245605469,283.735809326172,NA
14040,576.522521972656,304.144622802734,571.902099609375,280.285766601562,564.568603515625,249.151412963867,335.099090576172,285.165161132812,NA
14041,577.187927246094,306.453826904297,572.563415527344,282.226776123047,565.077819824219,250.518737792969,334.944885253906,287.916717529297,NA
14042,577.376586914062,308.829620361328,574.474426269531,283.929656982422,565.920532226562,253.068176269531,334.551177978516,289.991912841797,NA
14043,578.240600585938,310.202972412109,575.506896972656,285.865081787109,566.944885253906,254.531753540039,334.384460449219,292.87158203125,NA
14044,572.0224609375,311.119873046875,578.202514648438,286.861145019531,567.686340332031,258.733978271484,334.858947753906,295.694427490234,NA
14045,566.575744628906,316.354248046875,578.335021972656,292.876098632812,571.456237792969,263.822296142578,335.050018310547,299.141815185547,NA
14046,561.675231933594,318.450622558594,577.457885742188,297.103607177734,581.278625488281,265.564666748047,335.569427490234,301.465209960938,NA
14047,559.740905761719,323.260772705078,575.857482910156,300.062042236328,585.659729003906,269.907196044922,336.241821289062,304.462554931641,NA
14048,557.299194335938,327.024810791016,575.021728515625,304.346527099609,587.755859375,272.764678955078,336.136932373047,307.478210449219,NA
14049,555.062194824219,331.616119384766,572.497436523438,307.45263671875,588.339050292969,275.925415039062,336.102447509766,310.290588378906,NA
14050,553.366638183594,334.226684570312,570.214965820312,311.391387939453,587.428344726562,282.152679443359,337.075439453125,315.140533447266,NA
14051,552.582641601562,335.873046875,568.977294921875,315.265228271484,586.402282714844,284.401519775391,337.640228271484,317.760681152344,NA
14052,551.31591796875,339.224670410156,567.712463378906,318.619781494141,583.17529296875,288.884796142578,339.285614013672,320.493621826172,NA
14053,549.445373535156,342.952423095703,566.970397949219,321.481750488281,582.32666015625,291.853698730469,340.075439453125,322.103424072266,NA
14054,549.621643066406,346.14892578125,565.221252441406,324.377532958984,581.479248046875,294.093811035156,340.925872802734,323.616302490234,NA
14055,547.831909179688,350.475463867188,561.844970703125,329.550109863281,577.322692871094,299.606597900391,342.157379150391,325.759155273438,NA
14056,547.49658203125,352.119445800781,561.3583984375,330.640228271484,576.92431640625,299.974884033203,342.985656738281,328.665863037109,NA
14057,547.132019042969,354.767272949219,560.39013671875,332.725372314453,575.787170410156,301.660980224609,343.744995117188,331.115325927734,NA
14058,546.210998535156,356.395416259766,559.468444824219,334.878234863281,573.741333007812,304.757019042969,344.540557861328,332.918426513672,NA
14059,545.597351074219,357.835540771484,560.039611816406,336.279113769531,572.728332519531,306.532348632812,346.508178710938,334.240905761719,NA
14060,548.163208007812,360.67431640625,556.968017578125,338.460784912109,573.318359375,309.426696777344,347.597930908203,335.294525146484,NA
14061,555.898376464844,366.287109375,553.714599609375,343.271392822266,567.555114746094,317.493347167969,348.335784912109,336.474243164062,NA
14062,560.660827636719,372.468017578125,556.173461914062,349.820587158203,556.486083984375,321.154968261719,350.201995849609,339.488433837891,NA
14063,564.0244140625,378.136322021484,556.619201660156,354.629974365234,551.903625488281,324.935424804688,350.751708984375,343.217071533203,NA
14064,564.308654785156,383.154571533203,558.11962890625,359.684448242188,552.561279296875,330.612060546875,352.006439208984,348.173187255859,NA
14065,565.243225097656,389.612854003906,560.806518554688,364.216156005859,553.524841308594,334.721557617188,354.450347900391,352.852752685547,NA
14066,567.193542480469,393.085021972656,561.658386230469,367.115966796875,554.056213378906,337.65478515625,355.06298828125,355.791534423828,NA
14067,568.454406738281,397.376556396484,563.035095214844,371.618927001953,555.011108398438,342.654388427734,355.9111328125,359.088256835938,NA
14068,569.300048828125,400.985809326172,564.0234375,374.883422851562,555.487548828125,345.732513427734,356.621276855469,362.524291992188,NA
14069,570.252868652344,403.251220703125,565.981262207031,377.460632324219,555.34716796875,348.179016113281,358.259613037109,366.136199951172,NA
14070,571.076538085938,408.342590332031,567.802734375,382.301605224609,558.47509765625,353.344818115234,358.307769775391,368.693237304688,NA
14071,576.638977050781,411.971893310547,567.503112792969,386.546966552734,561.064086914062,357.674591064453,359.288848876953,370.544677734375,NA
14072,584.265258789062,413.6123046875,571.674011230469,393.300659179688,559.626892089844,365.018798828125,360.004425048828,373.139251708984,NA
14073,586.182312011719,417.395812988281,573.26611328125,397.304107666016,558.182312011719,370.669738769531,360.922760009766,378.883728027344,NA
14074,588.70361328125,422.460388183594,576.561218261719,399.881591796875,559.444213867188,375.8203125,360.906951904297,382.040679931641,NA
14075,592.376342773438,427.380401611328,578.512329101562,402.416900634766,562.291381835938,377.728088378906,361.549224853516,385.073455810547,NA
14076,595.626403808594,431.394348144531,580.713256835938,407.595764160156,565.231689453125,381.291534423828,361.516510009766,387.668212890625,NA
14077,597.712341308594,433.066741943359,583.468139648438,411.15966796875,567.395446777344,386.967864990234,360.851867675781,390.457641601562,NA
14078,599.41845703125,437.520721435547,585.632873535156,414.215484619141,568.262878417969,390.910919189453,360.096710205078,395.15869140625,NA
14079,600.950927734375,438.409088134766,587.333190917969,415.614501953125,569.186950683594,392.143310546875,359.522430419922,397.382476806641,NA
14080,602.08935546875,440.603240966797,589.700378417969,417.62255859375,570.186401367188,392.370025634766,359.106750488281,399.388763427734,NA
14081,603.068725585938,442.30029296875,590.996215820312,419.400573730469,572.269775390625,393.8115234375,359.234924316406,399.841979980469,NA
14082,604.750427246094,443.320922851562,591.86181640625,421.526336669922,574.444702148438,395.734619140625,359.290832519531,401.683715820312,NA
14083,610.173645019531,441.184753417969,591.69970703125,425.385040283203,576.354248046875,399.503112792969,359.024200439453,401.668365478516,NA
14084,617.54833984375,439.985870361328,591.999450683594,426.99951171875,576.438232421875,403.561126708984,358.792999267578,401.799591064453,NA
14085,620.019836425781,440.673461914062,598.529357910156,429.040283203125,574.916809082031,413.719268798828,357.059692382812,404.578125,NA
14086,621.826293945312,441.535186767578,600.515930175781,428.67529296875,573.6220703125,416.348937988281,355.094299316406,406.147155761719,NA
14087,625.016357421875,442.599731445312,601.596130371094,429.025115966797,573.991149902344,416.666656494141,353.067687988281,406.792572021484,NA
14088,630.216369628906,443.567626953125,605.493835449219,431.099395751953,575.384216308594,417.140106201172,352.122619628906,407.256500244141,NA
14089,633.557800292969,443.690765380859,608.84326171875,433.240997314453,583.946899414062,419.565734863281,351.421203613281,407.107086181641,NA
14090,634.899108886719,443.466522216797,609.544555664062,434.588104248047,584.218383789062,421.585205078125,351.15869140625,406.903503417969,NA
14091,636.632629394531,443.979064941406,611.897644042969,434.968109130859,583.117614746094,421.632385253906,349.884399414062,407.568450927734,NA
14092,638.127868652344,444.517669677734,614.173828125,435.523071289062,586.518859863281,424.416259765625,348.772491455078,407.944976806641,NA
14093,640.30029296875,445.765502929688,617.044799804688,434.751922607422,588.195251464844,424.34375,347.539184570312,408.29248046875,NA
14094,646.324401855469,442.228424072266,618.848083496094,436.874572753906,591.890869140625,424.677215576172,349.362731933594,406.510864257812,NA
14095,650.472961425781,435.085144042969,622.13232421875,439.629760742188,593.412963867188,428.687469482422,347.897491455078,408.846923828125,NA
14096,655.315002441406,432.153381347656,628.8564453125,437.537750244141,596.438598632812,436.540191650391,346.568756103516,408.300354003906,NA
14097,661.010437011719,430.5146484375,632.630310058594,436.424682617188,599.833068847656,441.376220703125,344.918731689453,408.128540039062,NA
14098,664.283447265625,429.727905273438,636.57275390625,434.397369384766,602.3330078125,441.709045410156,343.763122558594,406.849487304688,NA
14099,669.16064453125,426.974761962891,640.933349609375,432.194488525391,607.123352050781,442.152679443359,343.09423828125,405.374725341797,NA
14100,672.439819335938,426.386932373047,644.434631347656,431.416107177734,612.981079101562,439.488677978516,342.327850341797,403.778411865234,NA
14101,678.011901855469,424.642578125,648.727966308594,430.360046386719,615.408508300781,438.479125976562,342.222381591797,403.269348144531,NA
14102,680.201904296875,423.96533203125,651.2119140625,428.927215576172,615.723876953125,436.96826171875,342.038757324219,402.085021972656,NA
14103,681.937927246094,423.507629394531,654.54150390625,428.011474609375,619.888061523438,436.081268310547,342.225555419922,401.346099853516,NA
14104,683.841918945312,423.198486328125,654.291137695312,426.862884521484,621.517028808594,435.837951660156,342.727966308594,400.689331054688,NA
14105,687.010681152344,419.357788085938,658.247009277344,427.040222167969,625.055358886719,433.823883056641,342.477752685547,399.312927246094,NA
14106,687.650329589844,416.990325927734,659.868835449219,425.788269042969,627.197570800781,433.849578857422,341.007507324219,398.213928222656,NA
14107,692.902465820312,417.262969970703,663.942687988281,423.116516113281,632.416931152344,434.917083740234,340.674041748047,397.514343261719,NA
14108,695.603881835938,417.643035888672,665.411499023438,421.66650390625,634.060241699219,433.748504638672,341.003814697266,396.324462890625,NA
14109,697.310607910156,416.919830322266,667.98095703125,419.546630859375,635.407897949219,431.959320068359,340.846954345703,393.811767578125,NA
14110,699.93359375,416.082641601562,672.896545410156,417.563018798828,642.047180175781,426.631805419922,340.475524902344,392.107604980469,NA
14111,703.858276367188,413.582855224609,675.648254394531,417.745483398438,645.199279785156,424.598052978516,339.923034667969,390.171997070312,NA
14112,704.397094726562,413.262878417969,676.97607421875,417.080413818359,645.564208984375,423.880004882812,340.372131347656,388.809509277344,NA
14113,709.892333984375,411.165069580078,681.538146972656,415.503295898438,648.408081054688,422.111724853516,340.621276855469,388.088562011719,NA
14114,711.708374023438,409.979187011719,683.253051757812,414.474304199219,648.340576171875,421.585113525391,340.814453125,387.136688232422,NA
14115,714.216552734375,409.602111816406,685.768432617188,413.490661621094,652.129638671875,421.098846435547,340.576263427734,386.724731445312,NA
14116,712.559753417969,415.611694335938,686.039428710938,410.868255615234,661.227294921875,420.096740722656,341.353240966797,386.528900146484,NA
