"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
15868,612.0576171875,204.246246337891,593.100830078125,197.471343994141,574.082946777344,186.102310180664,433.906402587891,215.150650024414,NA
15869,615.566711425781,206.359191894531,596.442138671875,199.396850585938,575.590454101562,187.282516479492,434.013244628906,217.181060791016,NA
15870,617.305480957031,209.200942993164,602.312133789062,201.998580932617,584.652526855469,193.734573364258,436.451904296875,219.393569946289,NA
15871,620.898803710938,210.280090332031,604.833801269531,203.532211303711,586.783508300781,195.022323608398,438.000274658203,221.119400024414,NA
15872,624.237060546875,211.318435668945,606.59228515625,204.350158691406,588.411254882812,195.602905273438,438.864898681641,222.020721435547,NA
15873,626.868835449219,213.277297973633,610.104858398438,205.887420654297,590.680725097656,196.750869750977,439.920288085938,222.921096801758,NA
15874,630.496154785156,212.312530517578,612.203735351562,208.689147949219,595.544677734375,198.588516235352,440.011474609375,223.960052490234,NA
15875,632.54443359375,207.509765625,614.509643554688,210.752044677734,597.613830566406,201.327056884766,441.736297607422,226.310882568359,NA
15876,627.272094726562,199.099151611328,619.291870117188,213.181015014648,600.836364746094,210.938278198242,441.463409423828,228.179412841797,NA
15877,620.526000976562,193.360626220703,622.622375488281,210.151428222656,604.108947753906,223.587448120117,440.013671875,227.783111572266,NA
15878,620.054931640625,190.389938354492,624.339660644531,203.23681640625,614.721801757812,224.252029418945,438.958770751953,226.252410888672,NA
15879,620.12890625,187.157470703125,623.532165527344,200.976654052734,618.607238769531,222.272735595703,437.638092041016,224.695999145508,NA
15880,619.959655761719,182.685333251953,623.042663574219,199.600189208984,618.544982910156,224.254150390625,436.377563476562,222.576568603516,NA
15881,620.007690429688,179.828140258789,623.695007324219,195.286239624023,618.688293457031,219.769027709961,435.284973144531,219.043228149414,NA
15882,618.322143554688,175.828323364258,623.122436523438,192.109100341797,619.549926757812,211.712066650391,434.498016357422,217.631622314453,NA
15883,618.087341308594,174.78857421875,623.021362304688,189.630966186523,619.637573242188,211.497604370117,433.494140625,216.097473144531,NA
15884,616.441772460938,168.811767578125,623.012756347656,187.326431274414,620.07763671875,211.341247558594,432.643310546875,214.676132202148,NA
15885,616.988525390625,166.861419677734,622.363952636719,186.010818481445,620.733520507812,209.144287109375,431.215789794922,210.398056030273,NA
15886,616.683776855469,164.845672607422,622.099060058594,184.965270996094,620.637268066406,209.04655456543,431.124786376953,208.938110351562,NA
15887,616.709106445312,162.180053710938,622.62255859375,181.679779052734,618.771850585938,208.442138671875,431.230987548828,206.71142578125,NA
15888,617.880920410156,161.710571289062,622.762145996094,180.530914306641,618.886901855469,207.960571289062,429.953399658203,205.463394165039,NA
15889,618.403198242188,160.170547485352,622.640686035156,178.100402832031,619.224060058594,205.567520141602,429.788299560547,203.875442504883,NA
15890,618.190368652344,159.024932861328,622.523620605469,177.277267456055,621.104614257812,199.345245361328,430.127655029297,202.157836914062,NA
15891,617.503662109375,157.510208129883,622.140563964844,176.354110717773,621.296508789062,199.222869873047,430.184478759766,201.812652587891,NA
15892,617.663879394531,157.320541381836,621.934265136719,175.193069458008,620.561401367188,196.94873046875,430.027954101562,201.191314697266,NA
15893,617.43017578125,156.532760620117,621.882690429688,174.535522460938,620.633056640625,196.790420532227,430.098754882812,200.322616577148,NA
15894,617.220825195312,155.922027587891,622.449951171875,174.246078491211,620.708557128906,196.638412475586,430.698455810547,200.198791503906,NA
15895,617.192810058594,155.20378112793,622.058227539062,173.148559570312,620.681518554688,196.734878540039,430.680908203125,199.110153198242,NA
15896,618.767883300781,153.602844238281,621.182556152344,171.641265869141,622.147216796875,195.623443603516,430.664398193359,197.865249633789,NA
15897,622.075866699219,153.546295166016,620.78125,168.634246826172,617.306762695312,191.658584594727,430.088714599609,196.613677978516,NA
15898,619.560729980469,148.214614868164,622.2822265625,164.641235351562,615.213500976562,188.961242675781,429.28271484375,195.841094970703,NA
15899,615.476318359375,143.591857910156,623.144470214844,160.59423828125,618.151794433594,181.862838745117,425.926513671875,191.017623901367,NA
15900,612.637084960938,142.133438110352,623.208740234375,157.281448364258,623.695739746094,178.088104248047,422.821655273438,189.456115722656,NA
15901,611.466918945312,140.950561523438,621.270385742188,154.31819152832,627.148864746094,174.966094970703,419.972259521484,186.73762512207,NA
15902,610.997741699219,140.388107299805,620.042785644531,152.973327636719,628.334533691406,172.379211425781,418.100982666016,185.111755371094,NA
15903,610.106872558594,138.899688720703,620.11376953125,151.215438842773,628.951110839844,171.387588500977,416.549346923828,183.672409057617,NA
15904,609.581909179688,136.891220092773,619.353454589844,150.363845825195,628.476745605469,170.732192993164,415.48486328125,184.112350463867,NA
15905,609.403564453125,136.088943481445,619.017822265625,149.727386474609,628.258056640625,170.657409667969,413.310638427734,182.540145874023,NA
15906,609.459411621094,135.528442382812,618.756530761719,149.313110351562,627.681884765625,170.368927001953,412.202423095703,182.458312988281,NA
15907,609.429992675781,134.44450378418,618.2197265625,148.668609619141,627.271057128906,170.320098876953,411.602783203125,182.271377563477,NA
15908,609.395751953125,133.204971313477,616.859924316406,149.303451538086,627.191528320312,170.465972900391,410.927978515625,182.163726806641,NA
15909,609.466979980469,132.735763549805,616.764709472656,149.311630249023,626.559204101562,171.241195678711,410.147064208984,182.257202148438,NA
15910,609.002624511719,132.436157226562,616.650085449219,149.023895263672,626.208435058594,170.866302490234,409.776336669922,182.281478881836,NA
15911,609.123107910156,132.487701416016,616.505187988281,149.101638793945,626.016723632812,171.168991088867,409.768280029297,182.423217773438,NA
15912,605.919494628906,135.184494018555,618.782836914062,148.003845214844,624.357299804688,172.730056762695,409.467681884766,182.171813964844,NA
15913,599.83837890625,140.209442138672,618.418395996094,145.356231689453,626.525512695312,162.047973632812,409.145660400391,181.846984863281,NA
15914,593.176879882812,145.550811767578,616.023803710938,145.016204833984,631.143798828125,156.066513061523,408.655334472656,182.584976196289,NA
15915,590.618286132812,148.94709777832,612.667236328125,146.283279418945,631.143005371094,150.763366699219,409.126342773438,184.177612304688,NA
15916,589.722290039062,150.652923583984,610.918395996094,148.45100402832,631.873413085938,148.227157592773,408.079010009766,183.933471679688,NA
15917,587.023193359375,151.337158203125,607.931030273438,151.156021118164,630.760803222656,147.355880737305,406.348876953125,184.958724975586,NA
15918,584.721252441406,151.252487182617,605.377014160156,153.355377197266,628.639709472656,147.785781860352,406.016357421875,185.903259277344,NA
15919,581.615295410156,152.326629638672,601.776489257812,154.109008789062,624.552307128906,149.720794677734,405.644653320312,186.432083129883,NA
15920,579.7578125,152.993789672852,600.807800292969,155.096542358398,623.300842285156,151.964019775391,405.444763183594,187.00178527832,NA
15921,578.967468261719,154.1455078125,599.676513671875,156.3017578125,622.168701171875,153.13996887207,406.105926513672,187.162307739258,NA
15922,578.388061523438,154.692489624023,599.363952636719,156.588272094727,622.119750976562,155.068161010742,406.216705322266,187.398406982422,NA
15923,575.192993164062,155.51545715332,596.556030273438,156.451858520508,620.330017089844,154.661956787109,406.578796386719,187.457580566406,NA
15924,574.327575683594,155.292007446289,595.814392089844,157.134765625,619.065734863281,155.044921875,407.558746337891,187.697906494141,NA
15925,573.033081054688,156.521377563477,594.119995117188,158.011871337891,617.965026855469,155.919570922852,408.076293945312,188.394027709961,NA
15926,572.18505859375,156.134765625,591.862243652344,158.694732666016,614.177734375,158.378509521484,408.710906982422,187.652053833008,NA
15927,571.066589355469,156.92707824707,590.109375,158.766998291016,612.751098632812,159.513778686523,409.357666015625,187.582382202148,NA
15928,569.86279296875,157.470947265625,589.0302734375,158.734191894531,611.947326660156,160.907608032227,410.299041748047,187.745407104492,NA
15929,567.535034179688,159.061798095703,588.134887695312,158.783828735352,609.395202636719,161.357131958008,410.236968994141,188.673278808594,NA
15930,564.550903320312,162.738327026367,585.787292480469,159.620025634766,607.570373535156,160.738800048828,412.290374755859,189.97053527832,NA
15931,562.515441894531,164.940216064453,582.891174316406,159.910278320312,601.952880859375,156.088973999023,413.078002929688,190.458602905273,NA
15932,561.780151367188,165.721160888672,582.036804199219,161.06037902832,599.8603515625,157.697967529297,413.617370605469,190.81494140625,NA
15933,559.599060058594,166.590377807617,581.020080566406,162.125350952148,599.387390136719,157.98844909668,414.797546386719,191.343002319336,NA
15934,557.848815917969,167.888412475586,579.049194335938,162.970001220703,598.122436523438,158.925521850586,415.829895019531,191.926879882812,NA
15935,558.5712890625,169.743408203125,576.883056640625,163.882827758789,596.6689453125,159.892044067383,417.112518310547,192.137466430664,NA
15936,556.237731933594,170.326446533203,575.640625,165.855697631836,596.208129882812,160.328674316406,418.308563232422,192.22412109375,NA
15937,555.270751953125,171.115036010742,573.412109375,166.66845703125,593.809204101562,161.327789306641,419.477020263672,192.636581420898,NA
15938,554.390258789062,171.070861816406,572.798950195312,167.031219482422,593.517456054688,161.314926147461,420.374176025391,192.596878051758,NA
15939,553.129699707031,171.37077331543,571.28076171875,167.194000244141,592.860778808594,161.828460693359,421.414489746094,192.748382568359,NA
15940,550.302368164062,171.170425415039,569.498352050781,167.660766601562,591.094177246094,162.065811157227,422.2431640625,192.766296386719,NA
15941,548.719970703125,172.179748535156,568.843872070312,166.891128540039,591.085083007812,161.811111450195,422.944458007812,193.085327148438,NA
15942,547.1474609375,171.617370605469,567.81982421875,168.156616210938,589.791809082031,162.405197143555,423.1904296875,193.158340454102,NA
15943,543.382934570312,166.657852172852,566.539306640625,172.143310546875,583.207092285156,166.175964355469,421.642578125,192.657135009766,NA
15944,541.181579589844,161.636825561523,560.161071777344,171.48176574707,581.870300292969,168.928253173828,421.532897949219,191.643310546875,NA
15945,538.898193359375,157.65397644043,556.149047851562,169.902236938477,577.206420898438,175.614242553711,422.402984619141,191.175247192383,NA
15946,538.746398925781,157.182403564453,554.905578613281,169.128387451172,574.422058105469,176.913497924805,422.260833740234,190.691665649414,NA
15947,539.421203613281,156.961059570312,554.447021484375,168.208419799805,571.41845703125,177.045181274414,421.886322021484,189.799987792969,NA
15948,539.905883789062,156.195373535156,555.266235351562,167.677444458008,571.937194824219,179.434555053711,421.733978271484,189.935180664062,NA
15949,540.767272949219,156.213180541992,556.034423828125,167.686889648438,572.411071777344,180.306365966797,421.419921875,190.567810058594,NA
15950,540.057189941406,153.779434204102,554.273986816406,166.009750366211,571.312866210938,179.402114868164,422.398101806641,189.454376220703,NA
15951,540.630310058594,152.465393066406,552.529663085938,165.30729675293,566.609497070312,180.365127563477,422.314453125,188.658767700195,NA
15952,537.0966796875,149.079513549805,550.917236328125,161.993240356445,565.253234863281,181.57292175293,422.071197509766,185.616668701172,NA
15953,536.489196777344,142.304672241211,548.789184570312,157.656860351562,562.451721191406,176.809051513672,421.665557861328,181.540771484375,NA
15954,537.487976074219,142.000747680664,549.799377441406,154.705276489258,558.944702148438,175.624664306641,421.271636962891,180.772247314453,NA
